TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:10:43.000000000,34.2141789817674,-98.8712343518635,606.725088138481
1 Jan 2020 20:10:44.000000000,34.2754720949972,-98.8881328375165,606.746310348502
1 Jan 2020 20:10:45.000000000,34.3367631441727,-98.9050497295805,606.767550019707
1 Jan 2020 20:10:46.000000000,34.3980521237939,-98.9219850967224,606.788807051971
1 Jan 2020 20:10:47.000000000,34.4593390283447,-98.9389390078932,606.810081345093
1 Jan 2020 20:10:48.000000000,34.5206238522922,-98.9559115323204,606.831372798793
1 Jan 2020 20:10:49.000000000,34.5819065900868,-98.9729027395134,606.852681312706
1 Jan 2020 20:10:50.000000000,34.6431872361622,-98.9899126992687,606.874006786395
1 Jan 2020 20:10:51.000000000,34.704465784935,-99.0069414816629,606.89534911935
1 Jan 2020 20:10:52.000000000,34.7657422308051,-99.0239891570644,606.916708210974
1 Jan 2020 20:10:53.000000000,34.827016568155,-99.0410557961246,606.9380839606
1 Jan 2020 20:10:54.000000000,34.8882887913502,-99.0581414697897,606.959476267489
1 Jan 2020 20:10:55.000000000,34.9495588947385,-99.0752462492925,606.980885030814
1 Jan 2020 20:10:56.000000000,35.0108268726505,-99.0923702061638,607.002310149687
1 Jan 2020 20:10:57.000000000,35.0720927193992,-99.1095134122251,607.023751523138
1 Jan 2020 20:10:58.000000000,35.1333564292797,-99.1266759395945,607.045209050123
1 Jan 2020 20:10:59.000000000,35.1946179965695,-99.1438578606917,607.06668262953
1 Jan 2020 20:11:00.000000000,35.2558774155279,-99.1610592482309,607.088172160166
1 Jan 2020 20:11:01.000000000,35.3171346803964,-99.1782801752329,607.109677540773
1 Jan 2020 20:11:02.000000000,35.3783897853982,-99.1955207150162,607.131198670017
1 Jan 2020 20:11:03.000000000,35.4396427247381,-99.2127809412093,607.152735446496
1 Jan 2020 20:11:04.000000000,35.5008934926027,-99.2300609277417,607.174287768729
1 Jan 2020 20:11:05.000000000,35.5621420831597,-99.2473607488564,607.195855535176
1 Jan 2020 20:11:06.000000000,35.6233884905584,-99.2646804791021,607.217438644217
1 Jan 2020 20:11:07.000000000,35.6846327089292,-99.2820201933395,607.239036994168
1 Jan 2020 20:11:08.000000000,35.7458747323836,-99.299379966746,607.260650483274
1 Jan 2020 20:11:09.000000000,35.8071145550141,-99.3167598748094,607.282279009713
1 Jan 2020 20:11:10.000000000,35.8683521708938,-99.3341599933391,607.303922471591
1 Jan 2020 20:11:11.000000000,35.9295875740768,-99.3515803984583,607.325580766954
1 Jan 2020 20:11:12.000000000,35.9908207585975,-99.3690211666156,607.347253793767
1 Jan 2020 20:11:13.000000000,36.0520517184708,-99.3864823745768,607.368941449948
1 Jan 2020 20:11:14.000000000,36.1132804476921,-99.403964099437,607.390643633337
1 Jan 2020 20:11:15.000000000,36.1745069402366,-99.4214664186132,607.412360241701
1 Jan 2020 20:11:16.000000000,36.2357311900598,-99.4389894098502,607.434091172756
1 Jan 2020 20:11:17.000000000,36.2969531910972,-99.4565331512262,607.455836324151
1 Jan 2020 20:11:18.000000000,36.3581729372636,-99.474097721146,607.477595593461
1 Jan 2020 20:11:19.000000000,36.419390422454,-99.4916831983525,607.499368878206
1 Jan 2020 20:11:20.000000000,36.4806056405425,-99.5092896619189,607.521156075846
1 Jan 2020 20:11:21.000000000,36.5418185853827,-99.5269171912608,607.542957083767
1 Jan 2020 20:11:22.000000000,36.6030292508075,-99.5445658661289,607.564771799298
1 Jan 2020 20:11:23.000000000,36.6642376306286,-99.5622357666161,607.586600119713
1 Jan 2020 20:11:24.000000000,36.725443718637,-99.5799269731571,607.608441942213
1 Jan 2020 20:11:25.000000000,36.7866475086023,-99.5976395665341,607.630297163946
1 Jan 2020 20:11:26.000000000,36.8478489942727,-99.6153736278771,607.652165681996
1 Jan 2020 20:11:27.000000000,36.9090481693752,-99.6331292386578,607.674047393394
1 Jan 2020 20:11:28.000000000,36.9702450276148,-99.6509064807072,607.695942195101
1 Jan 2020 20:11:29.000000000,37.0314395626749,-99.6687054362031,607.717849984029
1 Jan 2020 20:11:30.000000000,37.092631768217,-99.686526187683,607.739770657022
1 Jan 2020 20:11:31.000000000,37.1538216378806,-99.7043688180366,607.761704110875
1 Jan 2020 20:11:32.000000000,37.2150091652828,-99.7222334105172,607.783650242325
1 Jan 2020 20:11:33.000000000,37.2761943440185,-99.7401200487343,607.805608948042
1 Jan 2020 20:11:34.000000000,37.3373771676599,-99.7580288166656,607.827580124652
1 Jan 2020 20:11:35.000000000,37.3985576297568,-99.7759597986499,607.849563668723
1 Jan 2020 20:11:36.000000000,37.4597357238359,-99.7939130793935,607.871559476757
1 Jan 2020 20:11:37.000000000,37.5209114434011,-99.8118887439759,607.893567445215
1 Jan 2020 20:11:38.000000000,37.5820847819332,-99.829886877843,607.915587470494
1 Jan 2020 20:11:39.000000000,37.6432557328896,-99.8479075668194,607.937619448947
1 Jan 2020 20:11:40.000000000,37.7044242897043,-99.8659508971007,607.959663276859
1 Jan 2020 20:11:41.000000000,37.7655904457878,-99.8840169552653,607.981718850473
1 Jan 2020 20:11:42.000000000,37.8267541945266,-99.9021058282668,608.003786065973
1 Jan 2020 20:11:43.000000000,37.8879155292835,-99.9202176034464,608.025864819509
1 Jan 2020 20:11:44.000000000,37.9490744433973,-99.9383523685261,608.047955007148
1 Jan 2020 20:11:45.000000000,38.0102309301823,-99.9565102116145,608.070056524935
1 Jan 2020 20:11:46.000000000,38.0713849829286,-99.9746912212134,608.092169268852
1 Jan 2020 20:11:47.000000000,38.1325365949016,-99.9928954862108,608.114293134824
1 Jan 2020 20:11:48.000000000,38.1936857593422,-100.011123095893,608.136428018742
1 Jan 2020 20:11:49.000000000,38.254832469466,-100.029374139939,608.158573816442
1 Jan 2020 20:11:50.000000000,38.315976718464,-100.047648708428,608.180730423703
1 Jan 2020 20:11:51.000000000,38.3771184995016,-100.065946891837,608.202897736272
1 Jan 2020 20:11:52.000000000,38.438257805719,-100.084268781051,608.225075649829
1 Jan 2020 20:11:53.000000000,38.4993946302307,-100.102614467355,608.247264060029
1 Jan 2020 20:11:54.000000000,38.5605289661255,-100.120984042444,608.269462862463
1 Jan 2020 20:11:55.000000000,38.6216608064664,-100.139377598423,608.291671952684
1 Jan 2020 20:11:56.000000000,38.6827901442901,-100.157795227809,608.313891226197
1 Jan 2020 20:11:57.000000000,38.7439169726071,-100.176237023535,608.336120578462
1 Jan 2020 20:11:58.000000000,38.8050412844016,-100.194703078949,608.358359904897
1 Jan 2020 20:11:59.000000000,38.8661630726309,-100.213193487823,608.380609100875
1 Jan 2020 20:12:00.000000000,38.9272823302256,-100.231708344345,608.402868061723
1 Jan 2020 20:12:01.000000000,38.9883990500893,-100.250247743136,608.425136682724
1 Jan 2020 20:12:02.000000000,39.0495132250986,-100.268811779233,608.447414859129
1 Jan 2020 20:12:03.000000000,39.1106248481025,-100.287400548113,608.469702486133
1 Jan 2020 20:12:04.000000000,39.1717339119226,-100.306014145683,608.491999458896
1 Jan 2020 20:12:05.000000000,39.2328404093526,-100.324652668279,608.514305672536
1 Jan 2020 20:12:06.000000000,39.2939443331585,-100.343316212683,608.536621022137
1 Jan 2020 20:12:07.000000000,39.355045676078,-100.362004876109,608.558945402729
1 Jan 2020 20:12:08.000000000,39.4161444308207,-100.380718756221,608.581278709314
1 Jan 2020 20:12:09.000000000,39.4772405900675,-100.399457951121,608.603620836852
1 Jan 2020 20:12:10.000000000,39.5383341464707,-100.418222559367,608.625971680265
1 Jan 2020 20:12:11.000000000,39.5994250926538,-100.43701267996,608.648331134433
1 Jan 2020 20:12:12.000000000,39.660513421211,-100.455828412357,608.6706990942
1 Jan 2020 20:12:13.000000000,39.7215991247076,-100.474669856477,608.693075454379
1 Jan 2020 20:12:14.000000000,39.782682195679,-100.493537112684,608.71546010974
1 Jan 2020 20:12:15.000000000,39.8437626266312,-100.512430281818,608.737852955016
1 Jan 2020 20:12:16.000000000,39.9048404100403,-100.531349465173,608.760253884909
1 Jan 2020 20:12:17.000000000,39.9659155383522,-100.550294764517,608.782662794085
1 Jan 2020 20:12:18.000000000,40.0269880039826,-100.569266282081,608.805079577167
1 Jan 2020 20:12:19.000000000,40.0880577993167,-100.588264120576,608.827504128763
1 Jan 2020 20:12:20.000000000,40.149124916709,-100.607288383181,608.84993634343
1 Jan 2020 20:12:21.000000000,40.210189348483,-100.626339173559,608.872376115692
1 Jan 2020 20:12:22.000000000,40.2712510869313,-100.645416595854,608.894823340056
1 Jan 2020 20:12:23.000000000,40.3323101243149,-100.664520754687,608.917277910981
1 Jan 2020 20:12:24.000000000,40.3933664528635,-100.683651755176,608.939739722903
1 Jan 2020 20:12:25.000000000,40.4544200647749,-100.702809702921,608.962208670222
1 Jan 2020 20:12:26.000000000,40.5154709522149,-100.72199470402,608.984684647311
1 Jan 2020 20:12:27.000000000,40.5765191073172,-100.741206865063,609.007167548513
1 Jan 2020 20:12:28.000000000,40.637564522183,-100.760446293144,609.029657268134
1 Jan 2020 20:12:29.000000000,40.6986071888808,-100.779713095851,609.052153700467
1 Jan 2020 20:12:30.000000000,40.7596470994465,-100.799007381286,609.074656739759
1 Jan 2020 20:12:31.000000000,40.8206842458825,-100.818329258055,609.097166280239
1 Jan 2020 20:12:32.000000000,40.8817186201584,-100.83767883527,609.119682216103
1 Jan 2020 20:12:33.000000000,40.9427502142098,-100.857056222566,609.142204441526
1 Jan 2020 20:12:34.000000000,41.0037790199387,-100.87646153009,609.164732850653
1 Jan 2020 20:12:35.000000000,41.0648050292132,-100.895894868512,609.187267337603
1 Jan 2020 20:12:36.000000000,41.1258282338669,-100.915356349022,609.209807796468
1 Jan 2020 20:12:37.000000000,41.1868486256992,-100.934846083343,609.232354121315
1 Jan 2020 20:12:38.000000000,41.2478661964745,-100.954364183722,609.254906206189
1 Jan 2020 20:12:39.000000000,41.3088809379226,-100.973910762943,609.27746394511
1 Jan 2020 20:12:40.000000000,41.3698928417379,-100.993485934328,609.300027232078
1 Jan 2020 20:12:41.000000000,41.4309018995792,-101.013089811732,609.322595961062
1 Jan 2020 20:12:42.000000000,41.49190810307,-101.032722509562,609.345170026007
1 Jan 2020 20:12:43.000000000,41.5529114437975,-101.052384142763,609.367749320852
1 Jan 2020 20:12:44.000000000,41.6139119133131,-101.072074826839,609.390333739499
1 Jan 2020 20:12:45.000000000,41.6749095031314,-101.091794677839,609.41292317583
1 Jan 2020 20:12:46.000000000,41.7359042047307,-101.111543812375,609.435517523717
1 Jan 2020 20:12:47.000000000,41.796896009552,-101.131322347614,609.458116677001
1 Jan 2020 20:12:48.000000000,41.8578849089993,-101.151130401293,609.480720529509
1 Jan 2020 20:12:49.000000000,41.9188708944393,-101.17096809171,609.503328975046
1 Jan 2020 20:12:50.000000000,41.9798539572008,-101.190835537736,609.5259419074
1 Jan 2020 20:12:51.000000000,42.0408340885745,-101.21073285882,609.54855922034
1 Jan 2020 20:12:52.000000000,42.1018112798134,-101.23066017498,609.571180807624
1 Jan 2020 20:12:53.000000000,42.1627855221314,-101.250617606824,609.593806562979
1 Jan 2020 20:12:54.000000000,42.2237568067041,-101.27060527554,609.616436380126
1 Jan 2020 20:12:55.000000000,42.2847251246678,-101.290623302907,609.63907015277
1 Jan 2020 20:12:56.000000000,42.3456904671197,-101.310671811295,609.661707774596
1 Jan 2020 20:12:57.000000000,42.4066528251173,-101.330750923672,609.684349139275
1 Jan 2020 20:12:58.000000000,42.4676121896782,-101.350860763601,609.706994140465
1 Jan 2020 20:12:59.000000000,42.52856855178,-101.371001455254,609.729642671809
1 Jan 2020 20:13:00.000000000,42.58952190236,-101.39117312341,609.75229462694
1 Jan 2020 20:13:01.000000000,42.6504722323146,-101.411375893452,609.774949899468
1 Jan 2020 20:13:02.000000000,42.7114195324992,-101.431609891387,609.797608383003
1 Jan 2020 20:13:03.000000000,42.7723637937283,-101.451875243834,609.820269971132
1 Jan 2020 20:13:04.000000000,42.8333050067745,-101.47217207804,609.842934557438
1 Jan 2020 20:13:05.000000000,42.8942431623687,-101.492500521873,609.865602035489
1 Jan 2020 20:13:06.000000000,42.9551782511996,-101.512860703837,609.888272298844
1 Jan 2020 20:13:07.000000000,43.0161102639138,-101.533252753066,609.910945241051
1 Jan 2020 20:13:08.000000000,43.0770391911147,-101.553676799336,609.933620755652
1 Jan 2020 20:13:09.000000000,43.1379650233631,-101.574132973066,609.956298736175
1 Jan 2020 20:13:10.000000000,43.1988877511763,-101.594621405314,609.978979076141
1 Jan 2020 20:13:11.000000000,43.2598073650279,-101.6151422278,610.001661669063
1 Jan 2020 20:13:12.000000000,43.3207238553478,-101.635695572889,610.024346408448
1 Jan 2020 20:13:13.000000000,43.3816372125216,-101.656281573613,610.047033187794
1 Jan 2020 20:13:14.000000000,43.4425474268901,-101.676900363661,610.069721900594
1 Jan 2020 20:13:15.000000000,43.5034544887497,-101.697552077393,610.092412440334
1 Jan 2020 20:13:16.000000000,43.5643583883512,-101.718236849839,610.11510470049
1 Jan 2020 20:13:17.000000000,43.6252591159002,-101.738954816705,610.137798574547
1 Jan 2020 20:13:18.000000000,43.6861566615564,-101.759706114382,610.160493955967
1 Jan 2020 20:13:19.000000000,43.7470510154333,-101.780490879937,610.183190738222
1 Jan 2020 20:13:20.000000000,43.807942167598,-101.801309251132,610.205888814773
1 Jan 2020 20:13:21.000000000,43.8688301080709,-101.822161366421,610.22858807908
1 Jan 2020 20:13:22.000000000,43.9297148268252,-101.843047364957,610.251288424603
1 Jan 2020 20:13:23.000000000,43.9905963137866,-101.863967386591,610.273989744796
1 Jan 2020 20:13:24.000000000,44.0514745588331,-101.884921571889,610.296691933113
1 Jan 2020 20:13:25.000000000,44.1123495517945,-101.905910062119,610.319394883008
1 Jan 2020 20:13:26.000000000,44.1732212824524,-101.926932999273,610.34209848793
1 Jan 2020 20:13:27.000000000,44.2340897405392,-101.947990526057,610.364802641339
1 Jan 2020 20:13:28.000000000,44.2949549157384,-101.969082785909,610.38750723668
1 Jan 2020 20:13:29.000000000,44.3558167976838,-101.990209922993,610.410212167411
1 Jan 2020 20:13:30.000000000,44.4166753759598,-102.011372082208,610.432917326986
1 Jan 2020 20:13:31.000000000,44.4775306401001,-102.032569409192,610.455622608863
1 Jan 2020 20:13:32.000000000,44.5383825795879,-102.053802050327,610.478327906506
1 Jan 2020 20:13:33.000000000,44.5992311838559,-102.075070152749,610.501033113363
1 Jan 2020 20:13:34.000000000,44.660076442285,-102.096373864341,610.523738122916
1 Jan 2020 20:13:35.000000000,44.7209183442047,-102.11771333375,610.546442828632
1 Jan 2020 20:13:36.000000000,44.7817568788926,-102.139088710383,610.569147123976
1 Jan 2020 20:13:37.000000000,44.8425920355735,-102.160500144419,610.591850902438
1 Jan 2020 20:13:38.000000000,44.90342380342,-102.181947786811,610.614554057497
1 Jan 2020 20:13:39.000000000,44.964252171551,-102.203431789288,610.637256482646
1 Jan 2020 20:13:40.000000000,45.0250771290323,-102.224952304366,610.659958071383
1 Jan 2020 20:13:41.000000000,45.0858986648756,-102.246509485346,610.682658717207
1 Jan 2020 20:13:42.000000000,45.1467167680383,-102.268103486329,610.70535831364
1 Jan 2020 20:13:43.000000000,45.2075314274233,-102.289734462211,610.72805675419
1 Jan 2020 20:13:44.000000000,45.2683426318781,-102.311402568697,610.750753932394
1 Jan 2020 20:13:45.000000000,45.3291503701951,-102.333107962296,610.773449741783
1 Jan 2020 20:13:46.000000000,45.3899546311106,-102.354850800339,610.796144075906
1 Jan 2020 20:13:47.000000000,45.4507554033048,-102.376631240975,610.818836828317
1 Jan 2020 20:13:48.000000000,45.511552675401,-102.398449443179,610.841527892585
1 Jan 2020 20:13:49.000000000,45.5723464359656,-102.420305566757,610.864217162289
1 Jan 2020 20:13:50.000000000,45.6331366735074,-102.442199772353,610.886904531015
1 Jan 2020 20:13:51.000000000,45.6939233764775,-102.464132221456,610.909589892366
1 Jan 2020 20:13:52.000000000,45.7547065332685,-102.486103076399,610.932273139955
1 Jan 2020 20:13:53.000000000,45.8154861322142,-102.508112500375,610.954954167406
1 Jan 2020 20:13:54.000000000,45.8762621615894,-102.53016065743,610.977632868364
1 Jan 2020 20:13:55.000000000,45.9370346096093,-102.55224771248,611.000309136481
1 Jan 2020 20:13:56.000000000,45.9978034644288,-102.574373831313,611.02298286542
1 Jan 2020 20:13:57.000000000,46.0585687141427,-102.59653918059,611.045653948868
1 Jan 2020 20:13:58.000000000,46.1193303467846,-102.618743927858,611.068322280525
1 Jan 2020 20:13:59.000000000,46.180088350327,-102.64098824155,611.090987754106
1 Jan 2020 20:14:00.000000000,46.2408427126805,-102.663272290997,611.113650263336
1 Jan 2020 20:14:01.000000000,46.3015934216933,-102.68559624643,611.136309701971
1 Jan 2020 20:14:02.000000000,46.3623404651513,-102.707960278986,611.158965963765
1 Jan 2020 20:14:03.000000000,46.4230838307769,-102.730364560713,611.181618942512
1 Jan 2020 20:14:04.000000000,46.483823506229,-102.752809264584,611.204268532007
1 Jan 2020 20:14:05.000000000,46.5445594791024,-102.77529456449,611.226914626074
1 Jan 2020 20:14:06.000000000,46.6052917369274,-102.797820635259,611.249557118549
1 Jan 2020 20:14:07.000000000,46.6660202671694,-102.820387652657,611.272195903293
1 Jan 2020 20:14:08.000000000,46.7267450572281,-102.84299579339,611.294830874186
1 Jan 2020 20:14:09.000000000,46.7874660944374,-102.865645235117,611.31746192513
1 Jan 2020 20:14:10.000000000,46.8481833660646,-102.888336156453,611.340088950048
1 Jan 2020 20:14:11.000000000,46.9088968593101,-102.91106873698,611.36271184288
1 Jan 2020 20:14:12.000000000,46.9696065613071,-102.933843157244,611.385330497596
1 Jan 2020 20:14:13.000000000,47.0303124591204,-102.956659598774,611.407944808184
1 Jan 2020 20:14:14.000000000,47.0910145397469,-102.979518244078,611.430554668654
1 Jan 2020 20:14:15.000000000,47.1517127901143,-103.002419276655,611.453159973048
1 Jan 2020 20:14:16.000000000,47.2124071970808,-103.025362881004,611.475760615424
1 Jan 2020 20:14:17.000000000,47.2730977474348,-103.048349242624,611.498356489864
1 Jan 2020 20:14:18.000000000,47.3337844278942,-103.071378548024,611.520947490485
1 Jan 2020 20:14:19.000000000,47.3944672251059,-103.094450984733,611.543533511421
1 Jan 2020 20:14:20.000000000,47.4551461256452,-103.117566741303,611.566114446834
1 Jan 2020 20:14:21.000000000,47.5158211160157,-103.140726007318,611.588690190915
