TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:22:17.000000000,37.2882753478313,-42.3483193428488,607.809946268432
1 Jan 2020 20:22:18.000000000,37.3494824622071,-42.3660583387207,607.831928789225
1 Jan 2020 20:22:19.000000000,37.4106872532121,-42.3838192923878,607.853923681865
1 Jan 2020 20:22:20.000000000,37.471889714518,-42.401602287636,607.875930842814
1 Jan 2020 20:22:21.000000000,37.5330898397743,-42.4194074086219,607.897950168468
1 Jan 2020 20:22:22.000000000,37.5942876226078,-42.4372347398649,607.919981555171
1 Jan 2020 20:22:23.000000000,37.6554830566228,-42.4550843662598,607.942024899227
1 Jan 2020 20:22:24.000000000,37.7166761354007,-42.4729563730681,607.964080096869
1 Jan 2020 20:22:25.000000000,37.7778668525,-42.4908508459324,607.98614704428
1 Jan 2020 20:22:26.000000000,37.8390552014561,-42.5087678708626,608.008225637601
1 Jan 2020 20:22:27.000000000,37.9002411757809,-42.5267075342564,608.030315772911
1 Jan 2020 20:22:28.000000000,37.9614247689632,-42.5446699228859,608.052417346242
1 Jan 2020 20:22:29.000000000,38.0226059744681,-42.5626551239103,608.074530253572
1 Jan 2020 20:22:30.000000000,38.0837847857367,-42.5806632248739,608.096654390831
1 Jan 2020 20:22:31.000000000,38.1449611961866,-42.5986943137051,608.118789653899
1 Jan 2020 20:22:32.000000000,38.206135199211,-42.6167484787269,608.140935938607
1 Jan 2020 20:22:33.000000000,38.2673067881791,-42.6348258086495,608.163093140731
1 Jan 2020 20:22:34.000000000,38.3284759564355,-42.652926392584,608.185261156012
1 Jan 2020 20:22:35.000000000,38.3896426973004,-42.671050320029,608.207439880127
1 Jan 2020 20:22:36.000000000,38.4508070040691,-42.6891976808913,608.229629208716
1 Jan 2020 20:22:37.000000000,38.5119688700122,-42.7073685654741,608.251829037371
1 Jan 2020 20:22:38.000000000,38.5731282883751,-42.7255630644838,608.274039261629
1 Jan 2020 20:22:39.000000000,38.6342852523781,-42.7437812690374,608.296259776993
1 Jan 2020 20:22:40.000000000,38.6954397552157,-42.7620232706548,608.318490478915
1 Jan 2020 20:22:41.000000000,38.7565917900574,-42.7802891612721,608.3407312628
1 Jan 2020 20:22:42.000000000,38.8177413500465,-42.7985790332336,608.362982024009
1 Jan 2020 20:22:43.000000000,38.8788884283005,-42.8168929793044,608.385242657861
1 Jan 2020 20:22:44.000000000,38.940033017911,-42.8352310926628,608.407513059632
1 Jan 2020 20:22:45.000000000,39.0011751119429,-42.8535934669127,608.429793124557
1 Jan 2020 20:22:46.000000000,39.062314703435,-42.8719801960775,608.452082747822
1 Jan 2020 20:22:47.000000000,39.1234517853993,-42.890391374606,608.474381824574
1 Jan 2020 20:22:48.000000000,39.184586350821,-42.9088270973795,608.496690249917
1 Jan 2020 20:22:49.000000000,39.2457183926583,-42.9272874597043,608.519007918918
1 Jan 2020 20:22:50.000000000,39.3068479038422,-42.9457725573255,608.541334726602
1 Jan 2020 20:22:51.000000000,39.3679748772763,-42.9642824864189,608.56367056795
1 Jan 2020 20:22:52.000000000,39.4290993058367,-42.9828173436036,608.58601533791
1 Jan 2020 20:22:53.000000000,39.4902211823718,-43.0013772259348,608.608368931385
1 Jan 2020 20:22:54.000000000,39.5513404997018,-43.0199622309166,608.63073124324
1 Jan 2020 20:22:55.000000000,39.6124572506192,-43.0385724564953,608.653102168308
1 Jan 2020 20:22:56.000000000,39.6735714278877,-43.0572080010665,608.675481601378
1 Jan 2020 20:22:57.000000000,39.7346830242428,-43.0758689634809,608.697869437204
1 Jan 2020 20:22:58.000000000,39.7957920323913,-43.0945554430389,608.720265570505
1 Jan 2020 20:22:59.000000000,39.8568984450108,-43.1132675395028,608.74266989596
1 Jan 2020 20:23:00.000000000,39.9180022547502,-43.1320053530897,608.765082308217
1 Jan 2020 20:23:01.000000000,39.9791034542288,-43.1507689844843,608.787502701887
1 Jan 2020 20:23:02.000000000,40.0402020360365,-43.1695585348317,608.809930971547
1 Jan 2020 20:23:03.000000000,40.1012979927335,-43.1883741057501,608.832367011733
1 Jan 2020 20:23:04.000000000,40.1623913168501,-43.207215799325,608.854810716963
1 Jan 2020 20:23:05.000000000,40.2234820008863,-43.2260837181169,608.877261981707
1 Jan 2020 20:23:06.000000000,40.2845700373122,-43.2449779651617,608.89972070041
1 Jan 2020 20:23:07.000000000,40.345655418567,-43.2638986439773,608.922186767479
1 Jan 2020 20:23:08.000000000,40.4067381370594,-43.2828458585642,608.944660077296
1 Jan 2020 20:23:09.000000000,40.4678181851668,-43.3018197134043,608.967140524207
1 Jan 2020 20:23:10.000000000,40.5288955552358,-43.320820313473,608.98962800254
1 Jan 2020 20:23:11.000000000,40.5899702395816,-43.3398477642317,609.012122406571
1 Jan 2020 20:23:12.000000000,40.6510422304876,-43.3589021716412,609.034623630561
1 Jan 2020 20:23:13.000000000,40.7121115202055,-43.3779836421558,609.057131568737
1 Jan 2020 20:23:14.000000000,40.773178100955,-43.3970922827313,609.079646115304
1 Jan 2020 20:23:15.000000000,40.8342419649236,-43.4162282008253,609.102167164432
1 Jan 2020 20:23:16.000000000,40.8953031042663,-43.4353915044058,609.124694610265
1 Jan 2020 20:23:17.000000000,40.9563615111052,-43.4545823019463,609.147228346917
1 Jan 2020 20:23:18.000000000,41.0174171775298,-43.4738007024331,609.169768268493
1 Jan 2020 20:23:19.000000000,41.0784700955963,-43.4930468153718,609.19231426904
1 Jan 2020 20:23:20.000000000,41.1395202573276,-43.5123207507816,609.214866242606
1 Jan 2020 20:23:21.000000000,41.2005676547128,-43.5316226192092,609.237424083205
1 Jan 2020 20:23:22.000000000,41.2616122797074,-43.5509525317211,609.259987684828
1 Jan 2020 20:23:23.000000000,41.3226541242328,-43.5703105999174,609.28255694144
1 Jan 2020 20:23:24.000000000,41.383693180176,-43.5896969359263,609.305131746976
1 Jan 2020 20:23:25.000000000,41.4447294393894,-43.6091116524105,609.327711995362
1 Jan 2020 20:23:26.000000000,41.5057628936909,-43.6285548625753,609.350297580496
1 Jan 2020 20:23:27.000000000,41.5667935348631,-43.6480266801619,609.372888396246
1 Jan 2020 20:23:28.000000000,41.6278213546533,-43.6675272194621,609.395484336468
1 Jan 2020 20:23:29.000000000,41.6888463447738,-43.6870565953103,609.418085294992
1 Jan 2020 20:23:30.000000000,41.7498684969004,-43.7066149230979,609.440691165632
1 Jan 2020 20:23:31.000000000,41.8108878026736,-43.7262023187665,609.463301842177
1 Jan 2020 20:23:32.000000000,41.871904253697,-43.7458188988208,609.485917218397
1 Jan 2020 20:23:33.000000000,41.9329178415384,-43.7654647803241,609.508537188046
1 Jan 2020 20:23:34.000000000,41.9939285577281,-43.7851400809049,609.531161644856
1 Jan 2020 20:23:35.000000000,42.0549363937601,-43.8048449187645,609.553790482543
1 Jan 2020 20:23:36.000000000,42.1159413410905,-43.8245794126717,609.57642359481
1 Jan 2020 20:23:37.000000000,42.1769433911383,-43.8443436819765,609.599060875328
1 Jan 2020 20:23:38.000000000,42.2379425352847,-43.8641378466033,609.621702217768
1 Jan 2020 20:23:39.000000000,42.2989387648725,-43.8839620270649,609.64434751578
1 Jan 2020 20:23:40.000000000,42.3599320712066,-43.9038163444561,609.666996662994
1 Jan 2020 20:23:41.000000000,42.4209224455529,-43.9237009204672,609.689649553025
1 Jan 2020 20:23:42.000000000,42.4819098791389,-43.9436158773791,609.71230607948
1 Jan 2020 20:23:43.000000000,42.5428943631526,-43.9635613380719,609.734966135948
1 Jan 2020 20:23:44.000000000,42.6038758887429,-43.9835374260262,609.757629616002
1 Jan 2020 20:23:45.000000000,42.6648544470186,-44.0035442653306,609.780296413204
1 Jan 2020 20:23:46.000000000,42.7258300290491,-44.0235819806833,609.802966421107
1 Jan 2020 20:23:47.000000000,42.7868026258631,-44.0436506973917,609.825639533249
1 Jan 2020 20:23:48.000000000,42.8477722284491,-44.0637505413853,609.848315643149
1 Jan 2020 20:23:49.000000000,42.9087388277546,-44.0838816392095,609.870994644332
1 Jan 2020 20:23:50.000000000,42.9697024146862,-44.1040441180397,609.893676430296
1 Jan 2020 20:23:51.000000000,43.0306629801089,-44.1242381056761,609.916360894539
1 Jan 2020 20:23:52.000000000,43.0916205148462,-44.1444637305534,609.939047930541
1 Jan 2020 20:23:53.000000000,43.1525750096797,-44.1647211217412,609.961737431785
1 Jan 2020 20:23:54.000000000,43.2135264553486,-44.1850104089544,609.984429291732
1 Jan 2020 20:23:55.000000000,43.2744748425496,-44.2053317225472,610.007123403845
1 Jan 2020 20:23:56.000000000,43.3354201619367,-44.2256851935269,610.029819661576
1 Jan 2020 20:23:57.000000000,43.3963624041205,-44.2460709535551,610.052517958366
1 Jan 2020 20:23:58.000000000,43.4573015596683,-44.2664891349432,610.075218187655
1 Jan 2020 20:23:59.000000000,43.5182376191037,-44.2869398706729,610.097920242881
1 Jan 2020 20:24:00.000000000,43.5791705729061,-44.3074232943852,610.12062401746
1 Jan 2020 20:24:01.000000000,43.6401004115106,-44.3279395403961,610.143329404819
1 Jan 2020 20:24:02.000000000,43.7010271253075,-44.3484887436911,610.166036298373
1 Jan 2020 20:24:03.000000000,43.7619507046424,-44.3690710399391,610.188744591537
1 Jan 2020 20:24:04.000000000,43.8228711398152,-44.389686565488,610.211454177724
1 Jan 2020 20:24:05.000000000,43.8837884210803,-44.4103354573732,610.234164950332
1 Jan 2020 20:24:06.000000000,43.9447025386462,-44.4310178533257,610.256876802769
1 Jan 2020 20:24:07.000000000,44.0056134826752,-44.4517338917674,610.279589628438
1 Jan 2020 20:24:08.000000000,44.0665212432826,-44.4724837118262,610.302303320734
1 Jan 2020 20:24:09.000000000,44.1274258105371,-44.4932674533297,610.325017773063
1 Jan 2020 20:24:10.000000000,44.1883271744599,-44.5140852568208,610.347732878819
1 Jan 2020 20:24:11.000000000,44.2492253250249,-44.5349372635512,610.3704485314
1 Jan 2020 20:24:12.000000000,44.3101202521576,-44.555823615497,610.393164624209
1 Jan 2020 20:24:13.000000000,44.3710119457355,-44.5767444553538,610.415881050644
1 Jan 2020 20:24:14.000000000,44.4319003955874,-44.5976999265457,610.438597704104
1 Jan 2020 20:24:15.000000000,44.492785591493,-44.6186901732335,610.461314477994
1 Jan 2020 20:24:16.000000000,44.5536675231827,-44.6397153403109,610.484031265722
1 Jan 2020 20:24:17.000000000,44.6145461803373,-44.6607755734189,610.506747960692
1 Jan 2020 20:24:18.000000000,44.6754215525875,-44.6818710189414,610.529464456323
1 Jan 2020 20:24:19.000000000,44.7362936295135,-44.7030018240191,610.552180646026
1 Jan 2020 20:24:20.000000000,44.7971624006449,-44.7241681365453,610.574896423221
1 Jan 2020 20:24:21.000000000,44.8580278554601,-44.7453701051816,610.597611681337
1 Jan 2020 20:24:22.000000000,44.9188899833858,-44.7666078793479,610.620326313806
1 Jan 2020 20:24:23.000000000,44.9797487737973,-44.7878816092438,610.643040214057
1 Jan 2020 20:24:24.000000000,45.0406042160171,-44.8091914458452,610.665753275542
1 Jan 2020 20:24:25.000000000,45.1014562993156,-44.8305375409063,610.68846539171
1 Jan 2020 20:24:26.000000000,45.1623050129098,-44.8519200469738,610.711176456018
1 Jan 2020 20:24:27.000000000,45.2231503459636,-44.8733391173822,610.733886361928
1 Jan 2020 20:24:28.000000000,45.2839922875871,-44.894794906269,610.756595002919
1 Jan 2020 20:24:29.000000000,45.3448308268361,-44.9162875685697,610.779302272473
1 Jan 2020 20:24:30.000000000,45.4056659527119,-44.9378172600345,610.802008064083
1 Jan 2020 20:24:31.000000000,45.4664976541611,-44.9593841372189,610.824712271248
1 Jan 2020 20:24:32.000000000,45.5273259200748,-44.9809883575062,610.847414787488
1 Jan 2020 20:24:33.000000000,45.5881507392884,-45.002630079098,610.870115506323
1 Jan 2020 20:24:34.000000000,45.6489721005811,-45.0243094610301,610.892814321287
1 Jan 2020 20:24:35.000000000,45.7097899926757,-45.0460266631736,610.91551112593
1 Jan 2020 20:24:36.000000000,45.770604404238,-45.0677818462386,610.938205813812
1 Jan 2020 20:24:37.000000000,45.8314153238765,-45.089575171783,610.960898278501
1 Jan 2020 20:24:38.000000000,45.8922227401418,-45.111406802216,610.98358841359
1 Jan 2020 20:24:39.000000000,45.9530266415264,-45.1332769008086,611.006276112677
1 Jan 2020 20:24:40.000000000,46.0138270164643,-45.1551856316909,611.028961269378
1 Jan 2020 20:24:41.000000000,46.0746238533302,-45.1771331598674,611.051643777318
1 Jan 2020 20:24:42.000000000,46.1354171404397,-45.1991196512145,611.074323530144
1 Jan 2020 20:24:43.000000000,46.196206866048,-45.2211452724898,611.097000421517
1 Jan 2020 20:24:44.000000000,46.2569930183505,-45.2432101913421,611.119674345118
1 Jan 2020 20:24:45.000000000,46.3177755854814,-45.2653145763083,611.142345194634
1 Jan 2020 20:24:46.000000000,46.3785545555139,-45.2874585968296,611.165012863783
1 Jan 2020 20:24:47.000000000,46.4393299164596,-45.3096424232476,611.187677246293
1 Jan 2020 20:24:48.000000000,46.5001016562678,-45.3318662268201,611.210338235914
1 Jan 2020 20:24:49.000000000,46.5608697628253,-45.3541301797176,611.232995726407
1 Jan 2020 20:24:50.000000000,46.6216342239559,-45.3764344550395,611.255649611562
1 Jan 2020 20:24:51.000000000,46.6823950274199,-45.3987792268113,611.278299785187
1 Jan 2020 20:24:52.000000000,46.7431521609136,-45.421164669995,611.300946141106
1 Jan 2020 20:24:53.000000000,46.803905612069,-45.4435909604989,611.323588573164
1 Jan 2020 20:24:54.000000000,46.864655368453,-45.4660582751754,611.346226975237
1 Jan 2020 20:24:55.000000000,46.9254014175672,-45.4885667918378,611.368861241211
1 Jan 2020 20:24:56.000000000,46.9861437468475,-45.511116689256,611.391491264999
1 Jan 2020 20:24:57.000000000,47.0468823436632,-45.5337081471739,611.414116940539
1 Jan 2020 20:24:58.000000000,47.107617195317,-45.5563413463054,611.436738161791
1 Jan 2020 20:24:59.000000000,47.1683482890442,-45.5790164683527,611.459354822736
1 Jan 2020 20:25:00.000000000,47.2290756120122,-45.6017336959979,611.481966817384
1 Jan 2020 20:25:01.000000000,47.2897991513202,-45.624493212926,611.504574039763
1 Jan 2020 20:25:02.000000000,47.3505188939984,-45.647295203823,611.527176383938
1 Jan 2020 20:25:03.000000000,47.4112348270077,-45.6701398543802,611.549773743989
1 Jan 2020 20:25:04.000000000,47.4719469372395,-45.6930273513101,611.572366014023
1 Jan 2020 20:25:05.000000000,47.5326552115143,-45.7159578823432,611.594953088183
1 Jan 2020 20:25:06.000000000,47.593359636582,-45.7389316362453,611.617534860628
1 Jan 2020 20:25:07.000000000,47.6540601991211,-45.761948802814,611.640111225554
1 Jan 2020 20:25:08.000000000,47.714756885738,-45.7850095728981,611.662682077178
1 Jan 2020 20:25:09.000000000,47.7754496829668,-45.8081141383889,611.685247309753
1 Jan 2020 20:25:10.000000000,47.8361385772684,-45.8312626922455,611.707806817553
1 Jan 2020 20:25:11.000000000,47.8968235550302,-45.8544554284872,611.730360494889
1 Jan 2020 20:25:12.000000000,47.9575046025654,-45.8776925422103,611.752908236104
1 Jan 2020 20:25:13.000000000,48.0181817061128,-45.9009742295928,611.775449935558
1 Jan 2020 20:25:14.000000000,48.0788548518356,-45.9243006878972,611.797985487656
1 Jan 2020 20:25:15.000000000,48.1395240258214,-45.9476721154874,611.820514786834
1 Jan 2020 20:25:16.000000000,48.2001892140815,-45.9710887118274,611.843037727551
1 Jan 2020 20:25:17.000000000,48.2608504025502,-45.9945506774943,611.865554204306
1 Jan 2020 20:25:18.000000000,48.3215075770841,-46.018058214183,611.888064111634
1 Jan 2020 20:25:19.000000000,48.382160723462,-46.0416115247198,611.910567344094
1 Jan 2020 20:25:20.000000000,48.4428098273837,-46.0652108130622,611.933063796286
1 Jan 2020 20:25:21.000000000,48.5034548744702,-46.0888562843108,611.955553362847
1 Jan 2020 20:25:22.000000000,48.5640958502621,-46.1125481447212,611.97803593844
1 Jan 2020 20:25:23.000000000,48.6247327402199,-46.1362866017034,612.000511417769
1 Jan 2020 20:25:24.000000000,48.6853655297227,-46.1600718638395,612.022979695583
1 Jan 2020 20:25:25.000000000,48.7459942040682,-46.1839041408827,612.045440666647
1 Jan 2020 20:25:26.000000000,48.8066187484716,-46.207783643775,612.067894225782
1 Jan 2020 20:25:27.000000000,48.8672391480654,-46.2317105846457,612.090340267844
1 Jan 2020 20:25:28.000000000,48.9278553878981,-46.2556851768302,612.112778687715
1 Jan 2020 20:25:29.000000000,48.9884674529344,-46.2797076348692,612.135209380328
1 Jan 2020 20:25:30.000000000,49.0490753280539,-46.3037781745216,612.157632240653
1 Jan 2020 20:25:31.000000000,49.109678998051,-46.3278970127765,612.180047163689
1 Jan 2020 20:25:32.000000000,49.1702784476338,-46.3520643678534,612.202454044493
1 Jan 2020 20:25:33.000000000,49.2308736614234,-46.3762804592209,612.224852778145
1 Jan 2020 20:25:34.000000000,49.2914646239538,-46.4005455075956,612.24724325978
1 Jan 2020 20:25:35.000000000,49.3520513196706,-46.4248597349613,612.269625384566
1 Jan 2020 20:25:36.000000000,49.4126337329309,-46.4492233645676,612.29199904772
1 Jan 2020 20:25:37.000000000,49.4732118480021,-46.4736366209492,612.314364144491
1 Jan 2020 20:25:38.000000000,49.5337856490614,-46.4980997299266,612.336720570181
1 Jan 2020 20:25:39.000000000,49.5943551201954,-46.5226129186186,612.359068220131
1 Jan 2020 20:25:40.000000000,49.6549202453989,-46.5471764154559,612.38140698973
1 Jan 2020 20:25:41.000000000,49.7154810085746,-46.5717904501812,612.403736774402
1 Jan 2020 20:25:42.000000000,49.7760373935323,-46.5964552538696,612.426057469624
1 Jan 2020 20:25:43.000000000,49.8365893839878,-46.6211710589271,612.448368970924
1 Jan 2020 20:25:44.000000000,49.8971369635628,-46.645938099111,612.470671173859
1 Jan 2020 20:25:45.000000000,49.9576801157839,-46.6707566095293,612.492963974049
1 Jan 2020 20:25:46.000000000,50.0182188240817,-46.6956268266609,612.515247267151
1 Jan 2020 20:25:47.000000000,50.0787530717902,-46.7205489883563,612.537520948873
1 Jan 2020 20:25:48.000000000,50.1392828421461,-46.7455233338529,612.559784914967
1 Jan 2020 20:25:49.000000000,50.1998081182881,-46.7705501037823,612.582039061244
1 Jan 2020 20:25:50.000000000,50.2603288832558,-46.7956295401847,612.604283283549
1 Jan 2020 20:25:51.000000000,50.3208451199894,-46.8207618865163,612.626517477792
1 Jan 2020 20:25:52.000000000,50.3813568113286,-46.8459473876558,612.648741539916
1 Jan 2020 20:25:53.000000000,50.4418639400119,-46.871186289924,612.67095536593
1 Jan 2020 20:25:54.000000000,50.5023664886759,-46.8964788410837,612.69315885188
1 Jan 2020 20:25:55.000000000,50.5628644398544,-46.9218252903624,612.71535189388
