TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 19:45:24.000000000,1368.50547999274,-762.079012353651,-6800.06061156288
1 Jan 2020 19:45:25.000000000,1371.1807176654,-769.099535218193,-6798.73115626723
1 Jan 2020 19:45:26.000000000,1373.85333030344,-776.119549945961,-6797.39372566977
1 Jan 2020 19:45:27.000000000,1376.52331486071,-783.139047956274,-6796.04832133939
1 Jan 2020 19:45:28.000000000,1379.19066829531,-790.158020668744,-6794.69494485433
1 Jan 2020 19:45:29.000000000,1381.85538756975,-797.176459503023,-6793.33359780216
1 Jan 2020 19:45:30.000000000,1384.51746965075,-804.194355879098,-6791.96428177983
1 Jan 2020 19:45:31.000000000,1387.1769115095,-811.211701216933,-6790.58699839363
1 Jan 2020 19:45:32.000000000,1389.83371012142,-818.228486936911,-6789.20174925919
1 Jan 2020 19:45:33.000000000,1392.48786246631,-825.244704459471,-6787.80853600148
1 Jan 2020 19:45:34.000000000,1395.13936552829,-832.2603452054,-6786.40736025482
1 Jan 2020 19:45:35.000000000,1397.78821629585,-839.275400595628,-6784.99822366288
1 Jan 2020 19:45:36.000000000,1400.43441176183,-846.289862051327,-6783.58112787865
1 Jan 2020 19:45:37.000000000,1403.07794892337,-853.303720994017,-6782.15607456447
1 Jan 2020 19:45:38.000000000,1405.71882478205,-860.316968845363,-6780.723065392
1 Jan 2020 19:45:39.000000000,1408.35703634372,-867.329597027429,-6779.28210204224
1 Jan 2020 19:45:40.000000000,1410.99258061867,-874.34159696244,-6777.83318620554
1 Jan 2020 19:45:41.000000000,1413.62545462146,-881.352960073079,-6776.37631958155
1 Jan 2020 19:45:42.000000000,1416.25565537117,-888.363677782115,-6774.91150387926
1 Jan 2020 19:45:43.000000000,1418.88317989109,-895.373741512856,-6773.43874081698
1 Jan 2020 19:45:44.000000000,1421.50802520901,-902.383142688785,-6771.95803212235
1 Jan 2020 19:45:45.000000000,1424.13018835701,-909.391872733819,-6770.46937953233
1 Jan 2020 19:45:46.000000000,1426.74966637158,-916.399923072225,-6768.97278479318
1 Jan 2020 19:45:47.000000000,1429.36645629365,-923.40728512854,-6767.4682496605
1 Jan 2020 19:45:48.000000000,1431.98055516845,-930.413950327794,-6765.95577589921
1 Jan 2020 19:45:49.000000000,1434.59196004569,-937.419910095282,-6764.4353652835
1 Jan 2020 19:45:50.000000000,1437.20066797938,-944.425155856844,-6762.90701959693
1 Jan 2020 19:45:51.000000000,1439.80667602806,-951.429679038506,-6761.37074063231
1 Jan 2020 19:45:52.000000000,1442.40998125454,-958.43347106693,-6759.82653019179
1 Jan 2020 19:45:53.000000000,1445.01058072613,-965.436523369046,-6758.27439008683
1 Jan 2020 19:45:54.000000000,1447.60847151451,-972.438827372315,-6756.71432213817
1 Jan 2020 19:45:55.000000000,1450.20365069574,-979.440374504646,-6755.14632817587
1 Jan 2020 19:45:56.000000000,1452.79611535038,-986.441156194307,-6753.57041003926
1 Jan 2020 19:45:57.000000000,1455.38586256332,-993.441163870168,-6751.98656957699
1 Jan 2020 19:45:58.000000000,1457.97288942398,-1000.44038896144,-6750.394808647
1 Jan 2020 19:45:59.000000000,1460.55719302605,-1007.438822898,-6748.79512911651
1 Jan 2020 19:46:00.000000000,1463.13877046786,-1014.43645710999,-6747.18753286203
1 Jan 2020 19:46:01.000000000,1465.71761885197,-1021.43328302828,-6745.57202176939
1 Jan 2020 19:46:02.000000000,1468.29373528552,-1028.42929208411,-6743.94859773365
1 Jan 2020 19:46:03.000000000,1470.86711688,-1035.42447570936,-6742.31726265919
1 Jan 2020 19:46:04.000000000,1473.43776075137,-1042.41882533644,-6740.67801845965
1 Jan 2020 19:46:05.000000000,1476.00566402009,-1049.41233239821,-6739.03086705797
1 Jan 2020 19:46:06.000000000,1478.57082381096,-1056.40498832824,-6737.37581038635
1 Jan 2020 19:46:07.000000000,1481.13323725335,-1063.39678456052,-6735.71285038627
1 Jan 2020 19:46:08.000000000,1483.69290148096,-1070.38771252983,-6734.04198900847
1 Jan 2020 19:46:09.000000000,1486.24981363213,-1077.37776367128,-6732.36322821296
1 Jan 2020 19:46:10.000000000,1488.80397084946,-1084.36692942084,-6730.67656996904
1 Jan 2020 19:46:11.000000000,1491.35537028018,-1091.3552012149,-6728.98201625525
1 Jan 2020 19:46:12.000000000,1493.90400907589,-1098.34257049062,-6727.2795690594
1 Jan 2020 19:46:13.000000000,1496.44988439264,-1105.32902868581,-6725.56923037855
1 Jan 2020 19:46:14.000000000,1498.99299339111,-1112.31456723872,-6723.85100221903
1 Jan 2020 19:46:15.000000000,1501.53333323628,-1119.29917758852,-6722.12488659642
1 Jan 2020 19:46:16.000000000,1504.07090109774,-1126.28285117486,-6720.39088553556
1 Jan 2020 19:46:17.000000000,1506.60569414946,-1133.26557943821,-6718.64900107052
1 Jan 2020 19:46:18.000000000,1509.13770957001,-1140.24735381961,-6716.89923524465
1 Jan 2020 19:46:19.000000000,1511.66694454235,-1147.22816576093,-6715.1415901105
1 Jan 2020 19:46:20.000000000,1514.19339625399,-1154.20800670464,-6713.3760677299
1 Jan 2020 19:46:21.000000000,1516.71706189694,-1161.186868094,-6711.60267017392
1 Jan 2020 19:46:22.000000000,1519.23793866771,-1168.16474137293,-6709.82139952285
1 Jan 2020 19:46:23.000000000,1521.7560237673,-1175.14161798619,-6708.03225786621
1 Jan 2020 19:46:24.000000000,1524.27131440118,-1182.1174893793,-6706.23524730278
1 Jan 2020 19:46:25.000000000,1526.78380777943,-1189.09234699842,-6704.43036994056
1 Jan 2020 19:46:26.000000000,1529.29350111654,-1196.06618229063,-6702.61762789676
1 Jan 2020 19:46:27.000000000,1531.8003916316,-1203.0389867037,-6700.79702329784
1 Jan 2020 19:46:28.000000000,1534.30447654814,-1210.01075168627,-6698.96855827947
1 Jan 2020 19:46:29.000000000,1536.80575309428,-1216.98146868774,-6697.13223498655
1 Jan 2020 19:46:30.000000000,1539.30421850264,-1223.95112915834,-6695.28805557318
1 Jan 2020 19:46:31.000000000,1541.79987001041,-1230.9197245491,-6693.43602220271
1 Jan 2020 19:46:32.000000000,1544.29270485924,-1237.88724631196,-6691.57613704766
1 Jan 2020 19:46:33.000000000,1546.78272029532,-1244.85368589972,-6689.70840228979
1 Jan 2020 19:46:34.000000000,1549.26991356948,-1251.81903476592,-6687.83282012006
1 Jan 2020 19:46:35.000000000,1551.75428193695,-1258.78328436513,-6685.94939273864
1 Jan 2020 19:46:36.000000000,1554.23582265764,-1265.74642615265,-6684.0581223549
1 Jan 2020 19:46:37.000000000,1556.71453299589,-1272.70845158483,-6682.15901118739
1 Jan 2020 19:46:38.000000000,1559.19041022067,-1279.66935211881,-6680.2520614639
1 Jan 2020 19:46:39.000000000,1561.66345160548,-1286.62911921268,-6678.33727542138
1 Jan 2020 19:46:40.000000000,1564.13365442841,-1293.58774432543,-6676.41465530598
1 Jan 2020 19:46:41.000000000,1566.60101597204,-1300.54521891704,-6674.48420337305
1 Jan 2020 19:46:42.000000000,1569.06553352353,-1307.50153444845,-6672.54592188712
1 Jan 2020 19:46:43.000000000,1571.52720437469,-1314.45668238145,-6670.5998131219
1 Jan 2020 19:46:44.000000000,1573.98602582176,-1321.41065417895,-6668.6458793603
1 Jan 2020 19:46:45.000000000,1576.44199516571,-1328.36344130468,-6666.68412289439
1 Jan 2020 19:46:46.000000000,1578.89510971193,-1335.31503522351,-6664.71454602541
1 Jan 2020 19:46:47.000000000,1581.34536677049,-1342.26542740121,-6662.73715106381
1 Jan 2020 19:46:48.000000000,1583.79276365602,-1349.21460930458,-6660.75194032917
1 Jan 2020 19:46:49.000000000,1586.23729768777,-1356.16257240143,-6658.75891615027
1 Jan 2020 19:46:50.000000000,1588.67896618949,-1363.10930816066,-6656.75808086502
1 Jan 2020 19:46:51.000000000,1591.11776648953,-1370.05480805221,-6654.74943682054
1 Jan 2020 19:46:52.000000000,1593.55369592095,-1376.99906354698,-6652.73298637307
1 Jan 2020 19:46:53.000000000,1595.98675182122,-1383.94206611709,-6650.70873188803
1 Jan 2020 19:46:54.000000000,1598.41693153264,-1390.88380723551,-6648.67667573998
1 Jan 2020 19:46:55.000000000,1600.8442324019,-1397.82427837653,-6646.63682031263
1 Jan 2020 19:46:56.000000000,1603.26865178044,-1404.76347101538,-6644.58916799887
1 Jan 2020 19:46:57.000000000,1605.69018702418,-1411.7013766285,-6642.5337212007
1 Jan 2020 19:46:58.000000000,1608.10883549376,-1418.63798669338,-6640.47048232927
1 Jan 2020 19:46:59.000000000,1610.5245945544,-1425.57329268865,-6638.3994538049
1 Jan 2020 19:47:00.000000000,1612.93746157596,-1432.50728609405,-6636.320638057
1 Jan 2020 19:47:01.000000000,1615.34743393285,-1439.43995839055,-6634.23403752416
1 Jan 2020 19:47:02.000000000,1617.75450900412,-1446.37130106026,-6632.13965465407
1 Jan 2020 19:47:03.000000000,1620.15868417353,-1453.30130558638,-6630.03749190357
1 Jan 2020 19:47:04.000000000,1622.55995682935,-1460.22996345341,-6627.92755173861
1 Jan 2020 19:47:05.000000000,1624.9583243646,-1467.15726614691,-6625.80983663427
1 Jan 2020 19:47:06.000000000,1627.35378417681,-1474.08320515379,-6623.68434907476
1 Jan 2020 19:47:07.000000000,1629.74633366823,-1481.00777196205,-6621.55109155339
1 Jan 2020 19:47:08.000000000,1632.13597024574,-1487.93095806097,-6619.4100665726
1 Jan 2020 19:47:09.000000000,1634.52269132089,-1494.85275494102,-6617.26127664393
1 Jan 2020 19:47:10.000000000,1636.9064943098,-1501.77315409398,-6615.10472428804
1 Jan 2020 19:47:11.000000000,1639.28737663324,-1508.69214701289,-6612.94041203469
1 Jan 2020 19:47:12.000000000,1641.66533571673,-1515.60972519195,-6610.76834242273
1 Jan 2020 19:47:13.000000000,1644.04036899033,-1522.52588012678,-6608.58851800014
1 Jan 2020 19:47:14.000000000,1646.41247388886,-1529.44060331415,-6606.40094132396
1 Jan 2020 19:47:15.000000000,1648.78164785169,-1536.35388625226,-6604.20561496036
1 Jan 2020 19:47:16.000000000,1651.14788832293,-1543.26572044053,-6602.00254148458
1 Jan 2020 19:47:17.000000000,1653.51119275136,-1550.1760973797,-6599.79172348094
1 Jan 2020 19:47:18.000000000,1655.87155859041,-1557.08500857184,-6597.57316354287
1 Jan 2020 19:47:19.000000000,1658.22898329816,-1563.99244552042,-6595.34686427287
1 Jan 2020 19:47:20.000000000,1660.58346433734,-1570.89839973026,-6593.1128282825
1 Jan 2020 19:47:21.000000000,1662.93499917545,-1577.80286270742,-6590.87105819243
1 Jan 2020 19:47:22.000000000,1665.28358528456,-1584.70582595951,-6588.62155663237
1 Jan 2020 19:47:23.000000000,1667.62922014154,-1591.60728099535,-6586.36432624112
1 Jan 2020 19:47:24.000000000,1669.9719012278,-1598.5072193253,-6584.09936966655
1 Jan 2020 19:47:25.000000000,1672.31162602956,-1605.40563246103,-6581.82668956557
1 Jan 2020 19:47:26.000000000,1674.64839203768,-1612.30251191565,-6579.54628860418
1 Jan 2020 19:47:27.000000000,1676.98219674776,-1619.19784920367,-6577.25816945741
1 Jan 2020 19:47:28.000000000,1679.31303766003,-1626.09163584109,-6574.96233480935
1 Jan 2020 19:47:29.000000000,1681.64091227939,-1632.98386334538,-6572.65878735316
1 Jan 2020 19:47:30.000000000,1683.96581811557,-1639.87452323534,-6570.34752979102
1 Jan 2020 19:47:31.000000000,1686.28775268286,-1646.76360703138,-6568.02856483418
1 Jan 2020 19:47:32.000000000,1688.6067135004,-1653.65110625526,-6565.70189520291
1 Jan 2020 19:47:33.000000000,1690.92269809184,-1660.53701243041,-6563.36752362653
1 Jan 2020 19:47:34.000000000,1693.23570398582,-1667.42131708149,-6561.02545284339
1 Jan 2020 19:47:35.000000000,1695.54572871542,-1674.30401173492,-6558.67568560088
1 Jan 2020 19:47:36.000000000,1697.85276981865,-1681.18508791849,-6556.3182246554
1 Jan 2020 19:47:37.000000000,1700.15682483801,-1688.06453716168,-6553.9530727724
1 Jan 2020 19:47:38.000000000,1702.45789132101,-1694.94235099525,-6551.58023272633
1 Jan 2020 19:47:39.000000000,1704.75596681967,-1701.81852095175,-6549.19970730068
1 Jan 2020 19:47:40.000000000,1707.05104889076,-1708.69303856524,-6546.81149928792
1 Jan 2020 19:47:41.000000000,1709.34313509588,-1715.56589537127,-6544.41561148958
1 Jan 2020 19:47:42.000000000,1711.63222300124,-1722.43708290708,-6542.01204671615
1 Jan 2020 19:47:43.000000000,1713.91831017793,-1729.3065927114,-6539.60080778717
1 Jan 2020 19:47:44.000000000,1716.2013942016,-1736.17441632469,-6537.18189753116
1 Jan 2020 19:47:45.000000000,1718.48147265283,-1743.04054528887,-6534.75531878562
1 Jan 2020 19:47:46.000000000,1720.75854311673,-1749.90497114769,-6532.32107439709
1 Jan 2020 19:47:47.000000000,1723.03260318342,-1756.76768544627,-6529.87916722106
1 Jan 2020 19:47:48.000000000,1725.30365044756,-1763.6286797316,-6527.42960012205
1 Jan 2020 19:47:49.000000000,1727.57168250858,-1770.48794555229,-6524.97237597352
1 Jan 2020 19:47:50.000000000,1729.83669697078,-1777.34547445851,-6522.50749765794
1 Jan 2020 19:47:51.000000000,1732.09869144307,-1784.20125800226,-6520.03496806676
1 Jan 2020 19:47:52.000000000,1734.35766353928,-1791.05528773706,-6517.5547901004
1 Jan 2020 19:47:53.000000000,1736.61361087782,-1797.90755521832,-6515.06696666824
1 Jan 2020 19:47:54.000000000,1738.86653108205,-1804.75805200298,-6512.57150068865
1 Jan 2020 19:47:55.000000000,1741.11642177987,-1811.6067696499,-6510.06839508896
1 Jan 2020 19:47:56.000000000,1743.36328060425,-1818.45369971939,-6507.55765280544
1 Jan 2020 19:47:57.000000000,1745.60710519268,-1825.29883377376,-6505.03927678334
1 Jan 2020 19:47:58.000000000,1747.84789318746,-1832.14216337702,-6502.51326997687
1 Jan 2020 19:47:59.000000000,1750.08564223581,-1838.98368009481,-6499.97963534917
1 Jan 2020 19:48:00.000000000,1752.32034998954,-1845.82337549475,-6497.43837587234
1 Jan 2020 19:48:01.000000000,1754.55201410542,-1852.66124114603,-6494.88949452744
1 Jan 2020 19:48:02.000000000,1756.78063224482,-1859.49726861982,-6492.33299430443
1 Jan 2020 19:48:03.000000000,1759.00620207409,-1866.33144948895,-6489.76887820224
1 Jan 2020 19:48:04.000000000,1761.22872126413,-1873.16377532824,-6487.19714922872
1 Jan 2020 19:48:05.000000000,1763.44818749096,-1879.99423771408,-6484.61781040067
1 Jan 2020 19:48:06.000000000,1765.66459843511,-1886.82282822492,-6482.0308647438
1 Jan 2020 19:48:07.000000000,1767.87795178195,-1893.64953844102,-6479.43631529274
1 Jan 2020 19:48:08.000000000,1770.0882452218,-1900.47435994438,-6476.83416509104
1 Jan 2020 19:48:09.000000000,1772.29547644959,-1907.29728431905,-6474.22441719118
1 Jan 2020 19:48:10.000000000,1774.49964316522,-1914.11830315076,-6471.60707465454
1 Jan 2020 19:48:11.000000000,1776.70074307325,-1920.93740802733,-6468.98214055141
1 Jan 2020 19:48:12.000000000,1778.89877388314,-1927.75459053833,-6466.349617961
1 Jan 2020 19:48:13.000000000,1781.09373330915,-1934.56984227529,-6463.70950997141
1 Jan 2020 19:48:14.000000000,1783.28561907037,-1941.38315483164,-6461.06181967962
1 Jan 2020 19:48:15.000000000,1785.47442889057,-1948.19451980287,-6458.40655019153
1 Jan 2020 19:48:16.000000000,1787.66016049859,-1955.00392878615,-6455.74370462194
1 Jan 2020 19:48:17.000000000,1789.84281162787,-1961.81137338086,-6453.0732860945
1 Jan 2020 19:48:18.000000000,1792.0223800167,-1968.61684518827,-6450.39529774178
1 Jan 2020 19:48:19.000000000,1794.19886340831,-1975.42033581153,-6447.7097427052
1 Jan 2020 19:48:20.000000000,1796.37225955063,-1982.22183685592,-6445.01662413507
1 Jan 2020 19:48:21.000000000,1798.54256619653,-1989.02133992856,-6442.31594519059
1 Jan 2020 19:48:22.000000000,1800.70978110359,-1995.81883663874,-6439.6077090398
1 Jan 2020 19:48:23.000000000,1802.87390203438,-2002.6143185976,-6436.89191885961
1 Jan 2020 19:48:24.000000000,1805.03492675607,-2009.40777741851,-6434.16857783581
1 Jan 2020 19:48:25.000000000,1807.192853041,-2016.1992047166,-6431.43768916302
1 Jan 2020 19:48:26.000000000,1809.34767866608,-2022.98859210928,-6428.69925604475
1 Jan 2020 19:48:27.000000000,1811.4994014131,-2029.77593121597,-6425.95328169333
1 Jan 2020 19:48:28.000000000,1813.64801906885,-2036.56121365808,-6423.19976932994
1 Jan 2020 19:48:29.000000000,1815.79352942475,-2043.3444310592,-6420.43872218461
1 Jan 2020 19:48:30.000000000,1817.93593027729,-2050.1255750449,-6417.6701434962
1 Jan 2020 19:48:31.000000000,1820.0752194276,-2056.90463724298,-6414.89403651244
1 Jan 2020 19:48:32.000000000,1822.21139468188,-2063.68160928321,-6412.11040448983
1 Jan 2020 19:48:33.000000000,1824.34445385093,-2070.45648279767,-6409.31925069374
1 Jan 2020 19:48:34.000000000,1826.47439475073,-2077.22924942029,-6406.52057839837
1 Jan 2020 19:48:35.000000000,1828.60121520187,-2083.99990078738,-6403.7143908867
1 Jan 2020 19:48:36.000000000,1830.72491302982,-2090.76842853737,-6400.90069145056
1 Jan 2020 19:48:37.000000000,1832.84548606508,-2097.53482431074,-6398.07948339058
1 Jan 2020 19:48:38.000000000,1834.96293214282,-2104.2990797503,-6395.2507700162
1 Jan 2020 19:48:39.000000000,1837.07724910326,-2111.06118650086,-6392.41455464566
1 Jan 2020 19:48:40.000000000,1839.18843479132,-2117.82113620961,-6389.57084060601
1 Jan 2020 19:48:41.000000000,1841.29648705698,-2124.57892052579,-6386.71963123308
1 Jan 2020 19:48:42.000000000,1843.40140375484,-2131.33453110103,-6383.86092987151
1 Jan 2020 19:48:43.000000000,1845.50318274473,-2138.08795958893,-6380.99473987472
1 Jan 2020 19:48:44.000000000,1847.60182189109,-2144.83919764554,-6378.12106460491
1 Jan 2020 19:48:45.000000000,1849.69731906325,-2151.58823692915,-6375.23990743307
1 Jan 2020 19:48:46.000000000,1851.78967213561,-2158.33506910016,-6372.35127173897
1 Jan 2020 19:48:47.000000000,1853.87887898724,-2165.07968582142,-6369.45516091113
1 Jan 2020 19:48:48.000000000,1855.9649375023,-2171.82207875786,-6366.55157834686
1 Jan 2020 19:48:49.000000000,1858.04784556966,-2178.56223957691,-6363.64052745223
1 Jan 2020 19:48:50.000000000,1860.12760108325,-2185.3001599481,-6360.72201164208
1 Jan 2020 19:48:51.000000000,1862.20420194168,-2192.03583154349,-6357.79603433998
1 Jan 2020 19:48:52.000000000,1864.27764604878,-2198.76924603716,-6354.86259897828
1 Jan 2020 19:48:53.000000000,1866.34793131301,-2205.50039510579,-6351.92170899806
1 Jan 2020 19:48:54.000000000,1868.41505564771,-2212.22927042837,-6348.97336784915
1 Jan 2020 19:48:55.000000000,1870.47901697143,-2218.95586368602,-6346.01757899015
1 Jan 2020 19:48:56.000000000,1872.53981320728,-2225.6801665625,-6343.05434588833
1 Jan 2020 19:48:57.000000000,1874.59744228353,-2232.40217074373,-6340.08367201977
1 Jan 2020 19:48:58.000000000,1876.65190213315,-2239.12186791819,-6337.10556086921
1 Jan 2020 19:48:59.000000000,1878.70319069424,-2245.83924977657,-6334.12001593017
1 Jan 2020 19:49:00.000000000,1880.75130590959,-2252.55430801216,-6331.12704070485
