TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:57:53.000000000,-33.1021107696773,-24.9294155227203,606.343312649566
1 Jan 2020 19:57:54.000000000,-33.0407568924131,-24.9458176265038,606.322436204195
1 Jan 2020 19:57:55.000000000,-32.9794010887493,-24.9622028601891,606.301579243621
1 Jan 2020 19:57:56.000000000,-32.9180433637513,-24.9785712861507,606.280741866219
1 Jan 2020 19:57:57.000000000,-32.8566837224708,-24.9949229665189,606.25992417027
1 Jan 2020 19:57:58.000000000,-32.7953221699458,-25.0112579631783,606.239126253973
1 Jan 2020 19:57:59.000000000,-32.7339587112005,-25.0275763377731,606.218348215433
1 Jan 2020 19:58:00.000000000,-32.6725933512458,-25.0438781517061,606.197590152661
1 Jan 2020 19:58:01.000000000,-32.6112260950792,-25.0601634661445,606.176852163578
1 Jan 2020 19:58:02.000000000,-32.5498569476848,-25.0764323420129,606.156134346017
1 Jan 2020 19:58:03.000000000,-32.4884859140335,-25.0926848400043,606.135436797711
1 Jan 2020 19:58:04.000000000,-32.4271129990831,-25.1089210205714,606.114759616305
1 Jan 2020 19:58:05.000000000,-32.3657382077782,-25.1251409439369,606.094102899351
1 Jan 2020 19:58:06.000000000,-32.3043615450505,-25.1413446700906,606.073466744302
1 Jan 2020 19:58:07.000000000,-32.2429830158189,-25.1575322587885,606.05285124852
1 Jan 2020 19:58:08.000000000,-32.1816026249894,-25.1737037695573,606.032256509273
1 Jan 2020 19:58:09.000000000,-32.1202203774553,-25.1898592616939,606.011682623733
1 Jan 2020 19:58:10.000000000,-32.0588362780974,-25.2059987942721,605.99112968897
1 Jan 2020 19:58:11.000000000,-31.9974503317837,-25.2221224261307,605.970597801972
1 Jan 2020 19:58:12.000000000,-31.93606254337,-25.2382302158916,605.950087059613
1 Jan 2020 19:58:13.000000000,-31.8746729176996,-25.2543222219466,605.929597558682
1 Jan 2020 19:58:14.000000000,-31.8132814596035,-25.2703985024695,605.909129395864
1 Jan 2020 19:58:15.000000000,-31.7518881739005,-25.2864591154074,605.888682667753
1 Jan 2020 19:58:16.000000000,-31.6904930653973,-25.3025041184905,605.86825747083
1 Jan 2020 19:58:17.000000000,-31.6290961388885,-25.3185335692298,605.847853901493
1 Jan 2020 19:58:18.000000000,-31.5676973991568,-25.3345475249141,605.827472056032
1 Jan 2020 19:58:19.000000000,-31.506296850973,-25.3505460426218,605.807112030638
1 Jan 2020 19:58:20.000000000,-31.4448944990959,-25.3665291792061,605.786773921402
1 Jan 2020 19:58:21.000000000,-31.3834903482729,-25.3824969913149,605.766457824317
1 Jan 2020 19:58:22.000000000,-31.3220844032394,-25.3984495353757,605.746163835265
1 Jan 2020 19:58:23.000000000,-31.2606766687196,-25.414386867609,605.725892050037
1 Jan 2020 19:58:24.000000000,-31.1992671494259,-25.4303090440184,605.705642564316
1 Jan 2020 19:58:25.000000000,-31.1378558500593,-25.4462161204017,605.685415473684
1 Jan 2020 19:58:26.000000000,-31.0764427753097,-25.4621081523472,605.665210873616
1 Jan 2020 19:58:27.000000000,-31.0150279298555,-25.4779851952315,605.645028859492
1 Jan 2020 19:58:28.000000000,-30.953611318364,-25.4938473042307,605.624869526577
1 Jan 2020 19:58:29.000000000,-30.8921929454913,-25.5096945343063,605.604732970039
1 Jan 2020 19:58:30.000000000,-30.8307728158825,-25.525526940224,605.584619284937
1 Jan 2020 19:58:31.000000000,-30.7693509341719,-25.5413445765392,605.564528566231
1 Jan 2020 19:58:32.000000000,-30.7079273049825,-25.5571474976104,605.544460908759
1 Jan 2020 19:58:33.000000000,-30.646501932927,-25.5729357575892,605.524416407274
1 Jan 2020 19:58:34.000000000,-30.5850748226068,-25.5887094104305,605.504395156407
1 Jan 2020 19:58:35.000000000,-30.5236459786132,-25.6044685098903,605.484397250685
1 Jan 2020 19:58:36.000000000,-30.4622154055263,-25.620213109522,605.464422784526
1 Jan 2020 19:58:37.000000000,-30.4007831079162,-25.6359432626885,605.444471852247
1 Jan 2020 19:58:38.000000000,-30.3393490903421,-25.6516590225472,605.42454454805
1 Jan 2020 19:58:39.000000000,-30.277913357353,-25.6673604420697,605.404640966024
1 Jan 2020 19:58:40.000000000,-30.2164759134877,-25.6830475740268,605.384761200158
1 Jan 2020 19:58:41.000000000,-30.1550367632745,-25.6987204710011,605.364905344325
1 Jan 2020 19:58:42.000000000,-30.0935959112316,-25.7143791853784,605.345073492288
1 Jan 2020 19:58:43.000000000,-30.0321533618672,-25.7300237693569,605.325265737697
1 Jan 2020 19:58:44.000000000,-29.9707091196792,-25.7456542749448,605.305482174098
1 Jan 2020 19:58:45.000000000,-29.9092631891559,-25.7612707539575,605.285722894917
1 Jan 2020 19:58:46.000000000,-29.8478155747752,-25.7768732580283,605.26598799347
1 Jan 2020 19:58:47.000000000,-29.7863662810056,-25.7924618385949,605.246277562961
1 Jan 2020 19:58:48.000000000,-29.7249153123054,-25.8080365469187,605.226591696481
1 Jan 2020 19:58:49.000000000,-29.6634626731236,-25.8235974340658,605.206930487008
1 Jan 2020 19:58:50.000000000,-29.6020083678992,-25.8391445509272,605.187294027404
1 Jan 2020 19:58:51.000000000,-29.5405524010619,-25.8546779482041,605.167682410414
1 Jan 2020 19:58:52.000000000,-29.4790947770316,-25.8701976764206,605.148095728674
1 Jan 2020 19:58:53.000000000,-29.4176355002189,-25.8857037859142,605.128534074705
1 Jan 2020 19:58:54.000000000,-29.356174575025,-25.9011963268461,605.108997540903
1 Jan 2020 19:58:55.000000000,-29.2947120058417,-25.9166753491978,605.089486219553
1 Jan 2020 19:58:56.000000000,-29.2332477970516,-25.9321409027687,605.070000202829
1 Jan 2020 19:58:57.000000000,-29.1717819530281,-25.9475930371867,605.050539582774
1 Jan 2020 19:58:58.000000000,-29.1103144781354,-25.9630318018945,605.031104451328
1 Jan 2020 19:58:59.000000000,-29.0488453767286,-25.9784572461677,605.011694900305
1 Jan 2020 19:59:00.000000000,-28.9873746531538,-25.9938694191007,604.992311021395
1 Jan 2020 19:59:01.000000000,-28.9259023117482,-26.0092683696192,604.972952906187
1 Jan 2020 19:59:02.000000000,-28.8644283568401,-26.0246541464709,604.953620646128
1 Jan 2020 19:59:03.000000000,-28.8029527927487,-26.0400267982349,604.934314332563
1 Jan 2020 19:59:04.000000000,-28.7414756237849,-26.0553863733194,604.915034056706
1 Jan 2020 19:59:05.000000000,-28.6799968542504,-26.0707329199582,604.895779909655
1 Jan 2020 19:59:06.000000000,-28.6185164884386,-26.0860664862221,604.876551982385
1 Jan 2020 19:59:07.000000000,-28.557034530634,-26.1013871200046,604.857350365754
1 Jan 2020 19:59:08.000000000,-28.4955509851127,-26.1166948690401,604.838175150487
1 Jan 2020 19:59:09.000000000,-28.4340658561424,-26.1319897808902,604.819026427196
1 Jan 2020 19:59:10.000000000,-28.3725791479822,-26.1472719029552,604.799904286369
1 Jan 2020 19:59:11.000000000,-28.311090864883,-26.1625412824656,604.78080881837
1 Jan 2020 19:59:12.000000000,-28.2496010110871,-26.1777979664912,604.761740113429
1 Jan 2020 19:59:13.000000000,-28.1881095908289,-26.1930420019386,604.742698261671
1 Jan 2020 19:59:14.000000000,-28.1266166083343,-26.2082734355478,604.723683353081
1 Jan 2020 19:59:15.000000000,-28.0651220678212,-26.2234923139037,604.704695477522
1 Jan 2020 19:59:16.000000000,-28.0036259734994,-26.2386986834212,604.685734724735
1 Jan 2020 19:59:17.000000000,-27.9421283295705,-26.2538925903643,604.666801184333
1 Jan 2020 19:59:18.000000000,-27.8806291402285,-26.2690740808312,604.647894945806
1 Jan 2020 19:59:19.000000000,-27.8191284096589,-26.2842432007668,604.629016098506
1 Jan 2020 19:59:20.000000000,-27.7576261420399,-26.2993999959536,604.610164731669
1 Jan 2020 19:59:21.000000000,-27.6961223415415,-26.3145445120208,604.591340934405
1 Jan 2020 19:59:22.000000000,-27.634617012326,-26.3296767944419,604.572544795678
1 Jan 2020 19:59:23.000000000,-27.5731101585482,-26.3447968885311,604.553776404344
1 Jan 2020 19:59:24.000000000,-27.5116017843549,-26.3599048394551,604.535035849122
1 Jan 2020 19:59:25.000000000,-27.4500918938854,-26.3750006922176,604.516323218596
1 Jan 2020 19:59:26.000000000,-27.3885804912717,-26.3900844916789,604.497638601227
1 Jan 2020 19:59:27.000000000,-27.327067580638,-26.4051562825418,604.478982085345
1 Jan 2020 19:59:28.000000000,-27.265553166101,-26.4202161093594,604.460353759149
1 Jan 2020 19:59:29.000000000,-27.2040372517703,-26.4352640165331,604.441753710701
1 Jan 2020 19:59:30.000000000,-27.1425198417478,-26.4503000483185,604.42318202794
1 Jan 2020 19:59:31.000000000,-27.0810009401284,-26.465324248817,604.40463879867
1 Jan 2020 19:59:32.000000000,-27.0194805509994,-26.4803366619858,604.386124110557
1 Jan 2020 19:59:33.000000000,-26.9579586784413,-26.4953373316349,604.367638051144
1 Jan 2020 19:59:34.000000000,-26.8964353265271,-26.5103263014236,604.349180707831
1 Jan 2020 19:59:35.000000000,-26.8349104993229,-26.5253036148706,604.33075216789
1 Jan 2020 19:59:36.000000000,-26.7733842008876,-26.5402693153457,604.312352518456
1 Jan 2020 19:59:37.000000000,-26.7118564352732,-26.5552234460755,604.293981846534
1 Jan 2020 19:59:38.000000000,-26.6503272065246,-26.5701660501418,604.27564023899
1 Jan 2020 19:59:39.000000000,-26.5887965186799,-26.5850971704871,604.257327782554
1 Jan 2020 19:59:40.000000000,-26.5272643757704,-26.600016849907,604.239044563821
1 Jan 2020 19:59:41.000000000,-26.4657307818204,-26.6149251310592,604.22079066925
1 Jan 2020 19:59:42.000000000,-26.4041957408475,-26.6298220564608,604.202566185164
1 Jan 2020 19:59:43.000000000,-26.3426592568626,-26.6447076684851,604.184371197752
1 Jan 2020 19:59:44.000000000,-26.2811213338698,-26.6595820093712,604.166205793056
1 Jan 2020 19:59:45.000000000,-26.2195819758668,-26.6744451212159,604.148070056991
1 Jan 2020 19:59:46.000000000,-26.1580411868445,-26.6892970459792,604.129964075328
1 Jan 2020 19:59:47.000000000,-26.0964989707873,-26.7041378254829,604.111887933697
1 Jan 2020 19:59:48.000000000,-26.0349553316731,-26.7189675014161,604.093841717591
1 Jan 2020 19:59:49.000000000,-25.9734102734734,-26.733786115327,604.075825512367
1 Jan 2020 19:59:50.000000000,-25.9118638001533,-26.7485937086327,604.057839403237
1 Jan 2020 19:59:51.000000000,-25.8503159156714,-26.7633903226157,604.03988347528
1 Jan 2020 19:59:52.000000000,-25.7887666239801,-26.7781759984213,604.02195781342
1 Jan 2020 19:59:53.000000000,-25.7272159290255,-26.7929507770678,604.004062502451
1 Jan 2020 19:59:54.000000000,-25.6656638347473,-26.8077146994327,603.98619762703
1 Jan 2020 19:59:55.000000000,-25.6041103450794,-26.8224678062703,603.968363271657
1 Jan 2020 19:59:56.000000000,-25.5425554639491,-26.837210138198,603.950559520697
1 Jan 2020 19:59:57.000000000,-25.4809991952779,-26.8519417357076,603.932786458379
1 Jan 2020 19:59:58.000000000,-25.4194415429811,-26.8666626391564,603.915044168779
