TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:58:29.000000000,-30.8887498379101,-45.4871337430531,605.60360480997
1 Jan 2020 19:58:30.000000000,-30.8273374146355,-45.5030205028856,605.583494964022
1 Jan 2020 19:58:31.000000000,-30.7659232298095,-45.5188924281219,605.563408080623
1 Jan 2020 19:58:32.000000000,-30.7045072880901,-45.53474957335,605.54334425459
1 Jan 2020 19:58:33.000000000,-30.6430895941245,-45.5505919929505,605.523303580659
1 Jan 2020 19:58:34.000000000,-30.5816701525489,-45.5664197411068,605.503286153441
1 Jan 2020 19:58:35.000000000,-30.5202489679888,-45.5822328718019,605.483292067449
1 Jan 2020 19:58:36.000000000,-30.4588260450587,-45.5980314388161,605.46332141708
1 Jan 2020 19:58:37.000000000,-30.3974013883628,-45.6138154957381,605.443374296634
1 Jan 2020 19:58:38.000000000,-30.3359750024945,-45.6295850959505,605.42345080029
1 Jan 2020 19:58:39.000000000,-30.2745468920367,-45.6453402926492,605.403551022131
1 Jan 2020 19:58:40.000000000,-30.213117061562,-45.6610811388285,605.383675056114
1 Jan 2020 19:58:41.000000000,-30.1516855156323,-45.6768076872941,605.363822996102
1 Jan 2020 19:58:42.000000000,-30.0902522587996,-45.6925199906537,605.343994935837
1 Jan 2020 19:58:43.000000000,-30.0288172956052,-45.7082181013269,605.324190968957
1 Jan 2020 19:58:44.000000000,-29.9673806305807,-45.7239020715427,605.304411188976
1 Jan 2020 19:58:45.000000000,-29.9059422682473,-45.739571953336,605.284655689314
1 Jan 2020 19:58:46.000000000,-29.8445022131161,-45.7552277985597,605.264924563272
1 Jan 2020 19:58:47.000000000,-29.7830604696886,-45.7708696588696,605.245217904024
1 Jan 2020 19:58:48.000000000,-29.721617042456,-45.7864975857449,605.225535804655
1 Jan 2020 19:58:49.000000000,-29.6601719358999,-45.8021116304688,605.205878358115
1 Jan 2020 19:58:50.000000000,-29.598725154492,-45.8177118441483,605.186245657253
1 Jan 2020 19:58:51.000000000,-29.5372767026944,-45.8332982777003,605.166637794797
1 Jan 2020 19:58:52.000000000,-29.4758265849595,-45.8488709818636,605.147054863365
1 Jan 2020 19:58:53.000000000,-29.4143748057301,-45.86443000719,605.127496955456
1 Jan 2020 19:58:54.000000000,-29.3529213694396,-45.8799754040539,605.107964163453
1 Jan 2020 19:58:55.000000000,-29.2914662805119,-45.8955072226497,605.088456579618
1 Jan 2020 19:58:56.000000000,-29.2300095433614,-45.9110255129887,605.068974296112
1 Jan 2020 19:58:57.000000000,-29.1685511623932,-45.9265303249102,605.049517404963
1 Jan 2020 19:58:58.000000000,-29.1070911420035,-45.9420217080674,605.030085998086
1 Jan 2020 19:58:59.000000000,-29.0456294865788,-45.9574997119458,605.010680167278
1 Jan 2020 19:59:00.000000000,-28.9841662004968,-45.9729643858492,604.99130000422
1 Jan 2020 19:59:01.000000000,-28.9227012881259,-45.9884157789118,604.971945600471
1 Jan 2020 19:59:02.000000000,-28.8612347538257,-46.003853940089,604.952617047472
1 Jan 2020 19:59:03.000000000,-28.7997666019468,-46.0192789181674,604.933314436543
1 Jan 2020 19:59:04.000000000,-28.7382968368307,-46.0346907617615,604.914037858882
1 Jan 2020 19:59:05.000000000,-28.6768254628104,-46.0500895193112,604.894787405566
1 Jan 2020 19:59:06.000000000,-28.6153524842099,-46.0654752390923,604.87556316756
1 Jan 2020 19:59:07.000000000,-28.5538779053446,-46.0808479692029,604.856365235699
1 Jan 2020 19:59:08.000000000,-28.4924017305211,-46.0962077575814,604.837193700693
1 Jan 2020 19:59:09.000000000,-28.4309239640376,-46.1115546519923,604.818048653138
1 Jan 2020 19:59:10.000000000,-28.3694446101837,-46.1268887000388,604.798930183498
1 Jan 2020 19:59:11.000000000,-28.3079636732404,-46.1422099491531,604.779838382124
1 Jan 2020 19:59:12.000000000,-28.2464811574803,-46.1575184466064,604.760773339232
1 Jan 2020 19:59:13.000000000,-28.1849970671679,-46.1728142395057,604.741735144921
1 Jan 2020 19:59:14.000000000,-28.123511406559,-46.1880973747913,604.722723889169
1 Jan 2020 19:59:15.000000000,-28.0620241799015,-46.2033678992473,604.703739661814
1 Jan 2020 19:59:16.000000000,-28.0005353914349,-46.2186258594873,604.68478255258
1 Jan 2020 19:59:17.000000000,-27.9390450453905,-46.2338713019734,604.665852651064
1 Jan 2020 19:59:18.000000000,-27.8775531459917,-46.2491042730011,604.64695004674
1 Jan 2020 19:59:19.000000000,-27.8160596974539,-46.2643248187124,604.628074828941
1 Jan 2020 19:59:20.000000000,-27.7545647039842,-46.2795329850858,604.609227086889
1 Jan 2020 19:59:21.000000000,-27.6930681697821,-46.2947288179461,604.590406909669
1 Jan 2020 19:59:22.000000000,-27.6315700990391,-46.3099123629617,604.57161438624
1 Jan 2020 19:59:23.000000000,-27.5700704959389,-46.3250836656414,604.552849605431
1 Jan 2020 19:59:24.000000000,-27.5085693646574,-46.3402427713454,604.534112655943
1 Jan 2020 19:59:25.000000000,-27.4470667093629,-46.3553897252707,604.515403626351
1 Jan 2020 19:59:26.000000000,-27.385562534216,-46.3705245724699,604.496722605094
1 Jan 2020 19:59:27.000000000,-27.3240568433695,-46.3856473578379,604.478069680483
1 Jan 2020 19:59:28.000000000,-27.2625496409689,-46.4007581261192,604.459444940703
1 Jan 2020 19:59:29.000000000,-27.2010409311521,-46.4158569219057,604.4408484738
1 Jan 2020 19:59:30.000000000,-27.1395307180496,-46.4309437896432,604.422280367693
1 Jan 2020 19:59:31.000000000,-27.0780190057844,-46.4460187736227,604.403740710169
1 Jan 2020 19:59:32.000000000,-27.0165057984722,-46.4610819179904,604.385229588878
1 Jan 2020 19:59:33.000000000,-26.9549911002214,-46.4761332667446,604.366747091347
1 Jan 2020 19:59:34.000000000,-26.8934749151331,-46.4911728637323,604.348293304957
1 Jan 2020 19:59:35.000000000,-26.8319572473014,-46.5062007526596,604.329868316963
1 Jan 2020 19:59:36.000000000,-26.7704381008129,-46.5212169770828,604.311472214488
1 Jan 2020 19:59:37.000000000,-26.7089174797475,-46.5362215804146,604.293105084514
1 Jan 2020 19:59:38.000000000,-26.6473953881776,-46.5512146059221,604.274767013893
1 Jan 2020 19:59:39.000000000,-26.585871830169,-46.5661960967331,604.256458089335
1 Jan 2020 19:59:40.000000000,-26.5243468097803,-46.5811660958271,604.238178397423
1 Jan 2020 19:59:41.000000000,-26.4628203310633,-46.596124646046,604.219928024599
1 Jan 2020 19:59:42.000000000,-26.4012923980628,-46.6110717900898,604.201707057167
1 Jan 2020 19:59:43.000000000,-26.3397630148169,-46.6260075705147,604.183515581298
1 Jan 2020 19:59:44.000000000,-26.2782321853569,-46.6409320297418,604.165353683019
1 Jan 2020 19:59:45.000000000,-26.2166999137075,-46.6558452100494,604.147221448227
1 Jan 2020 19:59:46.000000000,-26.1551662038864,-46.6707471535787,604.129118962677
1 Jan 2020 19:59:47.000000000,-26.093631059905,-46.6856379023318,604.111046311984
1 Jan 2020 19:59:48.000000000,-26.0320944857679,-46.7005174981777,604.093003581625
1 Jan 2020 19:59:49.000000000,-25.9705564854732,-46.7153859828442,604.074990856935
1 Jan 2020 19:59:50.000000000,-25.9090170630127,-46.7302433979269,604.057008223118
1 Jan 2020 19:59:51.000000000,-25.8474762223714,-46.7450897848868,604.039055765224
1 Jan 2020 19:59:52.000000000,-25.7859339675281,-46.759925185047,604.021133568173
1 Jan 2020 19:59:53.000000000,-25.7243903024553,-46.774749639603,604.003241716738
1 Jan 2020 19:59:54.000000000,-25.6628452311191,-46.7895631896088,603.985380295557
1 Jan 2020 19:59:55.000000000,-25.6012987574791,-46.8043658759953,603.967549389115
1 Jan 2020 19:59:56.000000000,-25.5397508854892,-46.8191577395551,603.949749081763
1 Jan 2020 19:59:57.000000000,-25.4782016190965,-46.8339388209554,603.931979457711
1 Jan 2020 19:59:58.000000000,-25.4166509622423,-46.8487091607281,603.914240601014
1 Jan 2020 19:59:59.000000000,-25.3550989188618,-46.8634687992792,603.896532595599
1 Jan 2020 20:00:00.000000000,-25.293545492884,-46.8782177768862,603.878855525237
1 Jan 2020 20:00:01.000000000,-25.231990688232,-46.8929561336943,603.861209473555
1 Jan 2020 20:00:02.000000000,-25.1704345088229,-46.9076839097277,603.843594524046
1 Jan 2020 20:00:03.000000000,-25.1088769585676,-46.9224011448747,603.826010760046
1 Jan 2020 20:00:04.000000000,-25.0473180413716,-46.9371078789064,603.808458264748
1 Jan 2020 20:00:05.000000000,-24.9857577611341,-46.9518041514618,603.790937121207
1 Jan 2020 20:00:06.000000000,-24.9241961217487,-46.9664900020601,603.773447412313
1 Jan 2020 20:00:07.000000000,-24.8626331271031,-46.9811654700924,603.755989220835
1 Jan 2020 20:00:08.000000000,-24.8010687810794,-46.9958305948273,603.738562629371
1 Jan 2020 20:00:09.000000000,-24.739503087554,-47.0104854154092,603.721167720384
1 Jan 2020 20:00:10.000000000,-24.6779360503974,-47.0251299708624,603.703804576192
1 Jan 2020 20:00:11.000000000,-24.6163676734749,-47.0397643000895,603.686473278945
1 Jan 2020 20:00:12.000000000,-24.5547979606458,-47.0543884418682,603.669173910665
1 Jan 2020 20:00:13.000000000,-24.493226915764,-47.0690024348606,603.651906553221
1 Jan 2020 20:00:14.000000000,-24.4316545426782,-47.083606317605,603.634671288322
1 Jan 2020 20:00:15.000000000,-24.3700808452311,-47.0982001285217,603.617468197536
1 Jan 2020 20:00:16.000000000,-24.3085058272604,-47.1127839059108,603.600297362275
1 Jan 2020 20:00:17.000000000,-24.2469294925981,-47.1273576879584,603.583158863808
1 Jan 2020 20:00:18.000000000,-24.1853518450713,-47.1419215127276,603.566052783243
1 Jan 2020 20:00:19.000000000,-24.1237728885012,-47.1564754181687,603.548979201544
1 Jan 2020 20:00:20.000000000,-24.0621926267042,-47.1710194421153,603.531938199517
1 Jan 2020 20:00:21.000000000,-24.0006110634913,-47.1855536222818,603.514929857819
1 Jan 2020 20:00:22.000000000,-23.9390282026681,-47.2000779962723,603.497954256957
1 Jan 2020 20:00:23.000000000,-23.8774440480354,-47.2145926015725,603.481011477277
1 Jan 2020 20:00:24.000000000,-23.8158586033886,-47.2290974755554,603.464101598975
1 Jan 2020 20:00:25.000000000,-23.7542718725181,-47.2435926554792,603.447224702098
1 Jan 2020 20:00:26.000000000,-23.6926838592092,-47.2580781784933,603.430380866532
1 Jan 2020 20:00:27.000000000,-23.6310945672423,-47.2725540816296,603.413570172012
1 Jan 2020 20:00:28.000000000,-23.5695040003927,-47.287020401812,603.396792698112
1 Jan 2020 20:00:29.000000000,-23.5079121624307,-47.3014771758535,603.380048524254
1 Jan 2020 20:00:30.000000000,-23.4463190571217,-47.3159244404525,603.363337729711
1 Jan 2020 20:00:31.000000000,-23.3847246882265,-47.3303622322025,603.346660393591
1 Jan 2020 20:00:32.000000000,-23.3231290595006,-47.3447905875839,603.330016594847
1 Jan 2020 20:00:33.000000000,-23.2615321746949,-47.3592095429693,603.313406412269
1 Jan 2020 20:00:34.000000000,-23.1999340375557,-47.3736191346218,603.296829924507
1 Jan 2020 20:00:35.000000000,-23.1383346518242,-47.3880193987003,603.280287210031
1 Jan 2020 20:00:36.000000000,-23.0767340212371,-47.4024103712517,603.263778347172
1 Jan 2020 20:00:37.000000000,-23.0151321495265,-47.4167920882199,603.247303414091
1 Jan 2020 20:00:38.000000000,-22.9535290404196,-47.4311645854423,603.230862488794
1 Jan 2020 20:00:39.000000000,-22.8919246976392,-47.4455278986474,603.214455649125
1 Jan 2020 20:00:40.000000000,-22.8303191249033,-47.4598820634634,603.198082972772
1 Jan 2020 20:00:41.000000000,-22.7687123259256,-47.4742271154102,603.181744537258
1 Jan 2020 20:00:42.000000000,-22.7071043044152,-47.4885630899048,603.165440419948
1 Jan 2020 20:00:43.000000000,-22.6454950640765,-47.5028900222598,603.149170698049
1 Jan 2020 20:00:44.000000000,-22.5838846086099,-47.5172079476883,603.132935448601
1 Jan 2020 20:00:45.000000000,-22.5222729417108,-47.531516901296,603.116734748489
1 Jan 2020 20:00:46.000000000,-22.4606600670708,-47.5458169180906,603.100568674427
1 Jan 2020 20:00:47.000000000,-22.3990459883767,-47.5601080329795,603.084437302976
1 Jan 2020 20:00:48.000000000,-22.3374307093111,-47.5743902807617,603.06834071053
1 Jan 2020 20:00:49.000000000,-22.2758142335524,-47.5886636961448,603.052278973317
1 Jan 2020 20:00:50.000000000,-22.2141965647747,-47.6029283137299,603.036252167406
1 Jan 2020 20:00:51.000000000,-22.1525777066478,-47.6171841680241,603.0202603687
1 Jan 2020 20:00:52.000000000,-22.0909576628372,-47.6314312934319,603.004303652938
1 Jan 2020 20:00:53.000000000,-22.0293364370044,-47.6456697242604,602.988382095696
1 Jan 2020 20:00:54.000000000,-21.9677140328068,-47.6598994947178,602.972495772381
1 Jan 2020 20:00:55.000000000,-21.9060904538975,-47.6741206389188,602.956644758239
1 Jan 2020 20:00:56.000000000,-21.8444657039256,-47.6883331908762,602.940829128345
1 Jan 2020 20:00:57.000000000,-21.7828397865361,-47.70253718451,602.925048957616
1 Jan 2020 20:00:58.000000000,-21.7212127053701,-47.7167326536447,602.909304320793
1 Jan 2020 20:00:59.000000000,-21.6595844640644,-47.7309196320053,602.893595292463
1 Jan 2020 20:01:00.000000000,-21.5979550662523,-47.7450981532272,602.877921947029
1 Jan 2020 20:01:01.000000000,-21.5363245155627,-47.7592682508476,602.86228435874
1 Jan 2020 20:01:02.000000000,-21.4746928156208,-47.7734299583108,602.846682601669
1 Jan 2020 20:01:03.000000000,-21.4130599700479,-47.7875833089667,602.831116749726
1 Jan 2020 20:01:04.000000000,-21.3514259824615,-47.8017283360759,602.815586876649
1 Jan 2020 20:01:05.000000000,-21.2897908564751,-47.8158650728014,602.80009305601
1 Jan 2020 20:01:06.000000000,-21.2281545956985,-47.829993552218,602.78463536121
1 Jan 2020 20:01:07.000000000,-21.1665172037378,-47.8441138073091,602.769213865477
1 Jan 2020 20:01:08.000000000,-21.1048786841952,-47.8582258709631,602.753828641878
1 Jan 2020 20:01:09.000000000,-21.0432390406693,-47.8723297759827,602.7384797633
1 Jan 2020 20:01:10.000000000,-20.9815982767549,-47.8864255550771,602.723167302461
1 Jan 2020 20:01:11.000000000,-20.9199563960431,-47.9005132408665,602.707891331913
1 Jan 2020 20:01:12.000000000,-20.8583134021216,-47.9145928658812,602.692651924032
1 Jan 2020 20:01:13.000000000,-20.7966692985743,-47.928664462566,602.677449151024
1 Jan 2020 20:01:14.000000000,-20.7350240889815,-47.9427280632727,602.662283084923
1 Jan 2020 20:01:15.000000000,-20.67337777692,-47.9567837002689,602.647153797588
1 Jan 2020 20:01:16.000000000,-20.611730365963,-47.9708314057348,602.632061360707
1 Jan 2020 20:01:17.000000000,-20.5500818596802,-47.9848712117597,602.617005845797
1 Jan 2020 20:01:18.000000000,-20.488432261638,-47.9989031503518,602.601987324195
1 Jan 2020 20:01:19.000000000,-20.4267815753991,-48.012927253429,602.587005867071
1 Jan 2020 20:01:20.000000000,-20.3651298045227,-48.0269435528252,602.572061545416
1 Jan 2020 20:01:21.000000000,-20.303476952565,-48.0409520802876,602.557154430049
1 Jan 2020 20:01:22.000000000,-20.2418230230784,-48.0549528674825,602.542284591612
1 Jan 2020 20:01:23.000000000,-20.1801680196121,-48.0689459459871,602.527452100577
1 Jan 2020 20:01:24.000000000,-20.1185119457119,-48.082931347298,602.512657027231
1 Jan 2020 20:01:25.000000000,-20.0568548049206,-48.0969091028288,602.497899441692
1 Jan 2020 20:01:26.000000000,-19.9951966007772,-48.1108792439061,602.483179413899
1 Jan 2020 20:01:27.000000000,-19.9335373368177,-48.1248418017802,602.468497013616
1 Jan 2020 20:01:28.000000000,-19.8718770165751,-48.1387968076106,602.453852310425
1 Jan 2020 20:01:29.000000000,-19.8102156435787,-48.1527442924835,602.439245373742
1 Jan 2020 20:01:30.000000000,-19.748553221355,-48.166684287398,602.424676272791
1 Jan 2020 20:01:31.000000000,-19.6868897534271,-48.1806168232781,602.410145076631
1 Jan 2020 20:01:32.000000000,-19.625225243315,-48.1945419309588,602.395651854129
1 Jan 2020 20:01:33.000000000,-19.5635596945358,-48.2084596412039,602.381196673984
1 Jan 2020 20:01:34.000000000,-19.5018931106032,-48.222369984691,602.366779604715
1 Jan 2020 20:01:35.000000000,-19.4402254950279,-48.2362729920224,602.352400714658
1 Jan 2020 20:01:36.000000000,-19.3785568513177,-48.2501686937217,602.33806007197
1 Jan 2020 20:01:37.000000000,-19.3168871829772,-48.2640571202301,602.323757744624
1 Jan 2020 20:01:38.000000000,-19.2552164935081,-48.2779383019159,602.309493800422
1 Jan 2020 20:01:39.000000000,-19.193544786409,-48.2918122690647,602.295268306981
1 Jan 2020 20:01:40.000000000,-19.1318720651757,-48.3056790518914,602.281081331735
1 Jan 2020 20:01:41.000000000,-19.0701983333009,-48.3195386805251,602.266932941937
1 Jan 2020 20:01:42.000000000,-19.0085235942745,-48.3333911850273,602.252823204656
1 Jan 2020 20:01:43.000000000,-18.9468478515834,-48.3472365953774,602.238752186787
1 Jan 2020 20:01:44.000000000,-18.8851711087116,-48.3610749414827,602.224719955034
1 Jan 2020 20:01:45.000000000,-18.8234933691405,-48.3749062531756,602.210726575928
1 Jan 2020 20:01:46.000000000,-18.7618146363484,-48.3887305602097,602.196772115804
1 Jan 2020 20:01:47.000000000,-18.7001349138109,-48.4025478922692,602.182856640822
1 Jan 2020 20:01:48.000000000,-18.6384542050007,-48.4163582789595,602.16898021696
1 Jan 2020 20:01:49.000000000,-18.5767725133879,-48.4301617498182,602.155142910006
1 Jan 2020 20:01:50.000000000,-18.5150898424398,-48.4439583343012,602.141344785569
1 Jan 2020 20:01:51.000000000,-18.4534061956208,-48.4577480618002,602.127585909067
1 Jan 2020 20:01:52.000000000,-18.3917215763929,-48.4715309616281,602.113866345741
1 Jan 2020 20:01:53.000000000,-18.3300359882151,-48.4853070630295,602.10018616064
1 Jan 2020 20:01:54.000000000,-18.2683494345439,-48.4990763951772,602.086545418632
1 Jan 2020 20:01:55.000000000,-18.2066619188331,-48.512838987169,602.072944184398
1 Jan 2020 20:01:56.000000000,-18.144973444534,-48.5265948680366,602.059382522428
1 Jan 2020 20:01:57.000000000,-18.0832840150952,-48.5403440667362,602.045860497031
1 Jan 2020 20:01:58.000000000,-18.0215936339626,-48.55408661216,602.03237817233
1 Jan 2020 20:01:59.000000000,-17.9599023045797,-48.5678225331213,602.018935612256
1 Jan 2020 20:02:00.000000000,-17.8982100303874,-48.5815518583732,602.005532880553
1 Jan 2020 20:02:01.000000000,-17.8365168148239,-48.595274616593,601.992170040786
1 Jan 2020 20:02:02.000000000,-17.7748226613253,-48.6089908363931,601.978847156316
1 Jan 2020 20:02:03.000000000,-17.7131275733248,-48.6227005463176,601.965564290333
1 Jan 2020 20:02:04.000000000,-17.6514315542533,-48.6364037748387,601.952321505827
1 Jan 2020 20:02:05.000000000,-17.5897346075392,-48.6501005503659,601.939118865595
1 Jan 2020 20:02:06.000000000,-17.5280367366086,-48.6637909012379,601.925956432262
1 Jan 2020 20:02:07.000000000,-17.466337944885,-48.6774748557274,601.912834268247
1 Jan 2020 20:02:08.000000000,-17.4046382357896,-48.6911524420392,601.899752435785
