TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:45:32.000000000,-59.8594891013681,98.9353157637193,615.961501027685
1 Jan 2020 19:45:33.000000000,-59.9189179907363,98.8969058549738,615.980827536982
1 Jan 2020 19:45:34.000000000,-59.978337322454,98.8583735187686,616.000128232519
1 Jan 2020 19:45:35.000000000,-60.0377470443376,98.8197180409521,616.019403024357
1 Jan 2020 19:45:36.000000000,-60.0971471037945,98.7809387020209,616.038651822674
1 Jan 2020 19:45:37.000000000,-60.1565374478189,98.7420347770664,616.057874537774
1 Jan 2020 19:45:38.000000000,-60.2159180229883,98.7030055357354,616.077071080087
1 Jan 2020 19:45:39.000000000,-60.275288775459,98.6638502421691,616.096241360162
1 Jan 2020 19:45:40.000000000,-60.3346496509624,98.6245681549637,616.115385288683
1 Jan 2020 19:45:41.000000000,-60.3940005948004,98.5851585271074,616.134502776448
1 Jan 2020 19:45:42.000000000,-60.4533415518418,98.5456206059449,616.153593734383
1 Jan 2020 19:45:43.000000000,-60.5126724665178,98.5059536331067,616.172658073541
1 Jan 2020 19:45:44.000000000,-60.5719932828176,98.4661568444728,616.191695705101
1 Jan 2020 19:45:45.000000000,-60.6313039442843,98.4262294701086,616.210706540371
1 Jan 2020 19:45:46.000000000,-60.6906043940107,98.3861707342154,616.229690490782
1 Jan 2020 19:45:47.000000000,-60.7498945746344,98.3459798550803,616.248647467892
1 Jan 2020 19:45:48.000000000,-60.8091744283337,98.3056560450116,616.267577383387
1 Jan 2020 19:45:49.000000000,-60.8684438968232,98.2651985102944,616.286480149088
1 Jan 2020 19:45:50.000000000,-60.9277029213489,98.2246064511228,616.305355676938
1 Jan 2020 19:45:51.000000000,-60.9869514426837,98.1838790615585,616.324203879008
1 Jan 2020 19:45:52.000000000,-61.0461894011229,98.1430155294559,616.343024667501
1 Jan 2020 19:45:53.000000000,-61.1054167364793,98.1020150364194,616.36181795475
1 Jan 2020 19:45:54.000000000,-61.1646333880786,98.060876757735,616.380583653218
1 Jan 2020 19:45:55.000000000,-61.2238392947543,98.0195998623149,616.399321675495
1 Jan 2020 19:45:56.000000000,-61.283034394843,97.9781835126415,616.418031934307
1 Jan 2020 19:45:57.000000000,-61.3422186261796,97.9366268646982,616.436714342511
1 Jan 2020 19:45:58.000000000,-61.4013919260919,97.8949290679188,616.45536881309
1 Jan 2020 19:45:59.000000000,-61.4605542313962,97.8530892651141,616.473995259169
1 Jan 2020 19:46:00.000000000,-61.5197054783912,97.8111065924247,616.49259359399
1 Jan 2020 19:46:01.000000000,-61.5788456028538,97.7689801792406,616.511163730948
1 Jan 2020 19:46:02.000000000,-61.6379745400335,97.7267091481525,616.529705583553
1 Jan 2020 19:46:03.000000000,-61.6970922246469,97.6842926148773,616.548219065461
1 Jan 2020 19:46:04.000000000,-61.7561985908725,97.6417296881965,616.566704090456
1 Jan 2020 19:46:05.000000000,-61.8152935723454,97.5990194698949,616.585160572458
1 Jan 2020 19:46:06.000000000,-61.8743771021518,97.5561610546845,616.603588425524
1 Jan 2020 19:46:07.000000000,-61.9334491128232,97.5131535301478,616.621987563843
1 Jan 2020 19:46:08.000000000,-61.992509536331,97.4699959766583,616.640357901741
1 Jan 2020 19:46:09.000000000,-62.051558304081,97.426687467327,616.658699353682
1 Jan 2020 19:46:10.000000000,-62.1105953469071,97.383227067915,616.677011834258
1 Jan 2020 19:46:11.000000000,-62.1696205950662,97.3396138367788,616.695295258212
1 Jan 2020 19:46:12.000000000,-62.2286339782315,97.2958468247889,616.713549540412
1 Jan 2020 19:46:13.000000000,-62.2876354254876,97.2519250752606,616.731774595872
1 Jan 2020 19:46:14.000000000,-62.3466248653233,97.2078476238904,616.749970339738
1 Jan 2020 19:46:15.000000000,-62.4056022256264,97.163613498666,616.768136687294
1 Jan 2020 19:46:16.000000000,-62.4645674336772,97.1192217198073,616.78627355397
1 Jan 2020 19:46:17.000000000,-62.5235204161423,97.0746712996801,616.804380855329
1 Jan 2020 19:46:18.000000000,-62.5824610990681,97.0299612427305,616.822458507075
1 Jan 2020 19:46:19.000000000,-62.6413894078748,96.9850905453976,616.840506425049
1 Jan 2020 19:46:20.000000000,-62.7003052673497,96.9400581960457,616.85852452524
1 Jan 2020 19:46:21.000000000,-62.7592086016406,96.89486317488,616.87651272377
1 Jan 2020 19:46:22.000000000,-62.8180993342492,96.8495044538702,616.894470936906
1 Jan 2020 19:46:23.000000000,-62.8769773880247,96.8039809966668,616.912399081055
1 Jan 2020 19:46:24.000000000,-62.9358426851565,96.7582917585222,616.930297072768
1 Jan 2020 19:46:25.000000000,-62.9946951471679,96.7124356862129,616.948164828735
1 Jan 2020 19:46:26.000000000,-63.0535346949086,96.6664117179478,616.966002265787
1 Jan 2020 19:46:27.000000000,-63.1123612485482,96.6202187832941,616.983809300907
1 Jan 2020 19:46:28.000000000,-63.1711747275687,96.5738558030833,617.001585851211
1 Jan 2020 19:46:29.000000000,-63.2299750507575,96.5273216893335,617.019331833967
1 Jan 2020 19:46:30.000000000,-63.2887621361999,96.4806153451584,617.037047166579
1 Jan 2020 19:46:31.000000000,-63.3475359012719,96.4337356646822,617.054731766602
1 Jan 2020 19:46:32.000000000,-63.406296262633,96.3866815329468,617.072385551733
1 Jan 2020 19:46:33.000000000,-63.4650431362179,96.3394518258254,617.090008439816
1 Jan 2020 19:46:34.000000000,-63.5237764372297,96.2920454099352,617.107600348836
1 Jan 2020 19:46:35.000000000,-63.5824960801313,96.2444611425373,617.125161196931
1 Jan 2020 19:46:36.000000000,-63.6412019786385,96.1966978714543,617.142690902379
1 Jan 2020 19:46:37.000000000,-63.6998940457113,96.1487544349663,617.160189383608
1 Jan 2020 19:46:38.000000000,-63.7585721935461,96.1006296617252,617.177656559194
1 Jan 2020 19:46:39.000000000,-63.8172363335678,96.0523223706538,617.195092347857
1 Jan 2020 19:46:40.000000000,-63.8758863764211,96.0038313708516,617.212496668464
1 Jan 2020 19:46:41.000000000,-63.9345222319628,95.955155461493,617.229869440039
1 Jan 2020 19:46:42.000000000,-63.9931438092528,95.9062934317308,617.247210581744
1 Jan 2020 19:46:43.000000000,-64.0517510165457,95.8572440606,617.264520012895
1 Jan 2020 19:46:44.000000000,-64.1103437612823,95.8080061169073,617.281797652955
1 Jan 2020 19:46:45.000000000,-64.1689219500809,95.7585783591391,617.299043421542
1 Jan 2020 19:46:46.000000000,-64.227485488728,95.7089595353475,617.316257238417
1 Jan 2020 19:46:47.000000000,-64.2860342821699,95.6591483830547,617.333439023496
1 Jan 2020 19:46:48.000000000,-64.3445682345032,95.6091436291419,617.350588696844
1 Jan 2020 19:46:49.000000000,-64.4030872489656,95.5589439897442,617.367706178675
1 Jan 2020 19:46:50.000000000,-64.4615912279271,95.5085481701391,617.384791389361
1 Jan 2020 19:46:51.000000000,-64.5200800728798,95.4579548646388,617.401844249421
1 Jan 2020 19:46:52.000000000,-64.5785536844289,95.4071627564837,617.418864679522
1 Jan 2020 19:46:53.000000000,-64.6370119622828,95.3561705177195,617.435852600493
1 Jan 2020 19:46:54.000000000,-64.6954548052434,95.3049768090995,617.452807933309
1 Jan 2020 19:46:55.000000000,-64.7538821111961,95.2535802799518,617.469730599102
1 Jan 2020 19:46:56.000000000,-64.8122937770999,95.2019795680787,617.486620519154
1 Jan 2020 19:46:57.000000000,-64.870689698977,95.1501732996278,617.503477614905
1 Jan 2020 19:46:58.000000000,-64.9290697719027,95.098160088982,617.520301807946
1 Jan 2020 19:46:59.000000000,-64.9874338899949,95.0459385386348,617.537093020028
1 Jan 2020 19:47:00.000000000,-65.0457819464035,94.9935072390713,617.553851173045
1 Jan 2020 19:47:01.000000000,-65.1041138332997,94.9408647686411,617.570576189062
1 Jan 2020 19:47:02.000000000,-65.1624294418653,94.8880096934371,617.587267990289
1 Jan 2020 19:47:03.000000000,-65.2207286622816,94.8349405671733,617.603926499095
1 Jan 2020 19:47:04.000000000,-65.2790113837182,94.7816559310492,617.620551638007
1 Jan 2020 19:47:05.000000000,-65.3372774943219,94.7281543136309,617.637143329707
1 Jan 2020 19:47:06.000000000,-65.3955268812054,94.6744342307113,617.653701497035
1 Jan 2020 19:47:07.000000000,-65.4537594304354,94.6204941851871,617.670226062986
1 Jan 2020 19:47:08.000000000,-65.5119750270212,94.5663326669208,617.686716950719
1 Jan 2020 19:47:09.000000000,-65.5701735549028,94.5119481526088,617.703174083545
1 Jan 2020 19:47:10.000000000,-65.6283548969387,94.4573391056411,617.719597384932
1 Jan 2020 19:47:11.000000000,-65.6865189348941,94.4025039759664,617.735986778517
1 Jan 2020 19:47:12.000000000,-65.7446655494283,94.3474411999562,617.752342188087
1 Jan 2020 19:47:13.000000000,-65.8027946200822,94.2921492002556,617.768663537593
1 Jan 2020 19:47:14.000000000,-65.8609060252659,94.2366263856502,617.784950751139
1 Jan 2020 19:47:15.000000000,-65.9189996422459,94.1808711509124,617.801203753
1 Jan 2020 19:47:16.000000000,-65.9770753471317,94.1248818766638,617.817422467604
1 Jan 2020 19:47:17.000000000,-66.0351330148632,94.0686569292231,617.833606819541
1 Jan 2020 19:47:18.000000000,-66.0931725191971,94.0121946604588,617.849756733567
1 Jan 2020 19:47:19.000000000,-66.1511937326934,93.9554934076351,617.865872134592
1 Jan 2020 19:47:20.000000000,-66.209196526702,93.898551493261,617.881952947696
1 Jan 2020 19:47:21.000000000,-66.2671807713485,93.8413672249398,617.897999098112
1 Jan 2020 19:47:22.000000000,-66.3251463355206,93.7839388952043,617.914010511247
1 Jan 2020 19:47:23.000000000,-66.3830930868533,93.7262647813682,617.929987112661
1 Jan 2020 19:47:24.000000000,-66.4410208917151,93.6683431453565,617.945928828082
1 Jan 2020 19:47:25.000000000,-66.4989296151932,93.6101722335521,617.961835583399
1 Jan 2020 19:47:26.000000000,-66.5568191210785,93.5517502766276,617.977707304672
1 Jan 2020 19:47:27.000000000,-66.6146892718511,93.4930754893817,617.993543918115
1 Jan 2020 19:47:28.000000000,-66.6725399286647,93.4341460705681,618.009345350111
1 Jan 2020 19:47:29.000000000,-66.7303709513314,93.3749602027287,618.025111527215
1 Jan 2020 19:47:30.000000000,-66.788182198306,93.3155160520256,618.040842376135
1 Jan 2020 19:47:31.000000000,-66.8459735266706,93.2558117680594,618.056537823753
1 Jan 2020 19:47:32.000000000,-66.903744792118,93.1958454837031,618.072197797115
1 Jan 2020 19:47:33.000000000,-66.9614958489362,93.135615314914,618.087822223435
1 Jan 2020 19:47:34.000000000,-67.0192265499912,93.0751193605689,618.103411030086
1 Jan 2020 19:47:35.000000000,-67.076936746711,93.0143557022648,618.118964144619
1 Jan 2020 19:47:36.000000000,-67.1346262890685,92.9533224041504,618.134481494745
1 Jan 2020 19:47:37.000000000,-67.1922950255642,92.8920175127277,618.149963008342
1 Jan 2020 19:47:38.000000000,-67.2499428032092,92.8304390566789,618.165408613463
1 Jan 2020 19:47:39.000000000,-67.3075694675074,92.76858504666,618.180818238324
1 Jan 2020 19:47:40.000000000,-67.3651748624379,92.7064534751169,618.196191811305
1 Jan 2020 19:47:41.000000000,-67.4227588304368,92.6440423160937,618.211529260967
1 Jan 2020 19:47:42.000000000,-67.4803212123791,92.5813495250264,618.226830516029
1 Jan 2020 19:47:43.000000000,-67.53786184756,92.5183730385545,618.242095505386
1 Jan 2020 19:47:44.000000000,-67.595380573676,92.4551107743085,618.257324158099
1 Jan 2020 19:47:45.000000000,-67.6528772268063,92.3915606307168,618.272516403405
1 Jan 2020 19:47:46.000000000,-67.7103516413931,92.3277204867881,618.287672170703
1 Jan 2020 19:47:47.000000000,-67.7678036502224,92.2635882019175,618.302791389568
1 Jan 2020 19:47:48.000000000,-67.8252330844036,92.1991616156595,618.31787398975
1 Jan 2020 19:47:49.000000000,-67.8826397733501,92.1344385475229,618.33291990116
1 Jan 2020 19:47:50.000000000,-67.9400235447586,92.0694167967579,618.347929053891
1 Jan 2020 19:47:51.000000000,-67.9973842245882,92.0040941421284,618.362901378203
1 Jan 2020 19:47:52.000000000,-68.05472163704,91.9384683417014,618.377836804528
1 Jan 2020 19:47:53.000000000,-68.1120356045356,91.8725371326132,618.392735263472
1 Jan 2020 19:47:54.000000000,-68.1693259476953,91.8062982308533,618.407596685818
1 Jan 2020 19:47:55.000000000,-68.226592485317,91.7397493310246,618.422421002514
1 Jan 2020 19:47:56.000000000,-68.2838350343535,91.6728881061271,618.437208144688
1 Jan 2020 19:47:57.000000000,-68.3410534098903,91.605712207307,618.451958043642
1 Jan 2020 19:47:58.000000000,-68.3982474251229,91.5382192636297,618.466670630845
1 Jan 2020 19:47:59.000000000,-68.4554168913337,91.4704068818419,618.48134583795
1 Jan 2020 19:48:00.000000000,-68.5125616178686,91.4022726461213,618.49598359678
1 Jan 2020 19:48:01.000000000,-68.5696814121136,91.3338141178414,618.510583839335
1 Jan 2020 19:48:02.000000000,-68.6267760794704,91.2650288353136,618.525146497788
1 Jan 2020 19:48:03.000000000,-68.6838454233325,91.1959143135466,618.539671504491
1 Jan 2020 19:48:04.000000000,-68.74088924506,91.1264680439816,618.554158791968
1 Jan 2020 19:48:05.000000000,-68.7979073439551,91.0566874942514,618.568608292923
1 Jan 2020 19:48:06.000000000,-68.8548995172363,90.9865701079038,618.58301994024
1 Jan 2020 19:48:07.000000000,-68.9118655600129,90.9161133041489,618.59739366697
1 Jan 2020 19:48:08.000000000,-68.9688052652591,90.8453144775962,618.611729406349
1 Jan 2020 19:48:09.000000000,-69.0257184237871,90.7741709979771,618.62602709179
1 Jan 2020 19:48:10.000000000,-69.0826048242205,90.7026802098838,618.64028665688
1 Jan 2020 19:48:11.000000000,-69.1394642529674,90.6308394324852,618.654508035389
1 Jan 2020 19:48:12.000000000,-69.1962964941922,90.5586459592576,618.668691161263
1 Jan 2020 19:48:13.000000000,-69.2531013297882,90.4860970576991,618.682835968628
1 Jan 2020 19:48:14.000000000,-69.3098785393489,90.4131899690487,618.696942391785
1 Jan 2020 19:48:15.000000000,-69.3666279001396,90.3399219079924,618.711010365223
1 Jan 2020 19:48:16.000000000,-69.4233491870678,90.2662900623871,618.7250398236
1 Jan 2020 19:48:17.000000000,-69.4800421726538,90.1922915929507,618.739030701764
1 Jan 2020 19:48:18.000000000,-69.5367066270008,90.117923632974,618.752982934737
1 Jan 2020 19:48:19.000000000,-69.5933423177645,90.043183288023,618.766896457723
1 Jan 2020 19:48:20.000000000,-69.6499490101221,89.9680676356269,618.780771206111
1 Jan 2020 19:48:21.000000000,-69.7065264667412,89.892573724981,618.794607115462
1 Jan 2020 19:48:22.000000000,-69.7630744477479,89.8166985766268,618.808404121527
1 Jan 2020 19:48:23.000000000,-69.8195927106946,89.7404391821477,618.822162160232
1 Jan 2020 19:48:24.000000000,-69.8760810105276,89.6637925038413,618.835881167692
1 Jan 2020 19:48:25.000000000,-69.9325390995538,89.5867554744132,618.849561080206
1 Jan 2020 19:48:26.000000000,-69.9889667274073,89.5093249966369,618.863201834243
1 Jan 2020 19:48:27.000000000,-70.0453636410151,89.4314979430348,618.876803366464
1 Jan 2020 19:48:28.000000000,-70.1017295845628,89.3532711555493,618.890365613714
1 Jan 2020 19:48:29.000000000,-70.1580642994596,89.2746414451992,618.903888513019
1 Jan 2020 19:48:30.000000000,-70.2143675243025,89.1956055917512,618.917372001589
1 Jan 2020 19:48:31.000000000,-70.2706389948404,89.1161603433678,618.930816016817
1 Jan 2020 19:48:32.000000000,-70.3268784439378,89.0363024162714,618.944220496281
1 Jan 2020 19:48:33.000000000,-70.3830856015374,88.9560284943832,618.957585377747
1 Jan 2020 19:48:34.000000000,-70.4392601946226,88.8753352289854,618.970910599159
1 Jan 2020 19:48:35.000000000,-70.4954019471794,88.7942192383476,618.984196098654
1 Jan 2020 19:48:36.000000000,-70.5515105801578,88.7126771073744,618.99744181455
1 Jan 2020 19:48:37.000000000,-70.6075858114321,88.630705387244,619.010647685347
1 Jan 2020 19:48:38.000000000,-70.6636273557621,88.5483005950303,619.023813649737
1 Jan 2020 19:48:39.000000000,-70.7196349247513,88.4654592133407,619.036939646602
1 Jan 2020 19:48:40.000000000,-70.7756082268072,88.38217768993,619.050025614997
1 Jan 2020 19:48:41.000000000,-70.8315469670992,88.2984524373304,619.063071494177
1 Jan 2020 19:48:42.000000000,-70.8874508475163,88.2142798324558,619.076077223577
1 Jan 2020 19:48:43.000000000,-70.9433195666247,88.1296562162293,619.089042742823
1 Jan 2020 19:48:44.000000000,-70.9991528196244,88.0445778931746,619.101967991726
1 Jan 2020 19:48:45.000000000,-71.0549502983049,87.9590411310291,619.114852910284
1 Jan 2020 19:48:46.000000000,-71.1107116910008,87.8730421603466,619.127697438687
1 Jan 2020 19:48:47.000000000,-71.1664366825467,87.7865771740844,619.140501517311
1 Jan 2020 19:48:48.000000000,-71.2221249542308,87.6996423272056,619.153265086723
1 Jan 2020 19:48:49.000000000,-71.2777761837487,87.6122337362568,619.165988087674
1 Jan 2020 19:48:50.000000000,-71.3333900451559,87.5243474789629,619.17867046111
1 Jan 2020 19:48:51.000000000,-71.3889662088202,87.4359795937946,619.191312148161
1 Jan 2020 19:48:52.000000000,-71.4445043413727,87.3471260795609,619.203913090152
1 Jan 2020 19:48:53.000000000,-71.5000041056585,87.2577828949629,619.216473228595
1 Jan 2020 19:48:54.000000000,-71.5554651606869,87.1679459581705,619.228992505193
1 Jan 2020 19:48:55.000000000,-71.6108871615803,87.0776111463929,619.241470861841
1 Jan 2020 19:48:56.000000000,-71.6662697595229,86.9867742954221,619.253908240622
1 Jan 2020 19:48:57.000000000,-71.7216126017084,86.8954311992033,619.266304583811
1 Jan 2020 19:48:58.000000000,-71.7769153312869,86.8035776093752,619.278659833875
1 Jan 2020 19:48:59.000000000,-71.8321775873113,86.7112092348276,619.290973933472
1 Jan 2020 19:49:00.000000000,-71.8873990046825,86.6183217412339,619.303246825455
1 Jan 2020 19:49:01.000000000,-71.9425792140942,86.5249107506015,619.315478452867
1 Jan 2020 19:49:02.000000000,-71.9977178419767,86.4309718407971,619.327668758935
1 Jan 2020 19:49:03.000000000,-72.0528145104401,86.3365005450811,619.339817687094
