TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:08:31.000000000,5822.37673115452,-3479.98696446928,-1638.29665152652
1 Jan 2020 20:08:32.000000000,5823.07307806541,-3482.23712003037,-1631.02438919875
1 Jan 2020 20:08:33.000000000,5823.76229726289,-3484.4833102812,-1623.75021358576
1 Jan 2020 20:08:34.000000000,5824.44438852054,-3486.72553155952,-1616.47413322058
1 Jan 2020 20:08:35.000000000,5825.11935162114,-3488.96378020718,-1609.19615663849
1 Jan 2020 20:08:36.000000000,5825.78718635598,-3491.19805257113,-1601.91629237694
1 Jan 2020 20:08:37.000000000,5826.44789252555,-3493.42834500243,-1594.63454897566
1 Jan 2020 20:08:38.000000000,5827.10146993886,-3495.6546538573,-1587.35093497654
1 Jan 2020 20:08:39.000000000,5827.7479184141,-3497.87697549601,-1580.06545892368
1 Jan 2020 20:08:40.000000000,5828.38723777792,-3500.09530628417,-1572.77812936335
1 Jan 2020 20:08:41.000000000,5829.01942786638,-3502.30964259108,-1565.48895484402
1 Jan 2020 20:08:42.000000000,5829.6444885239,-3504.51998079146,-1558.1979439163
1 Jan 2020 20:08:43.000000000,5830.2624196038,-3506.7263172647,-1550.90510513298
1 Jan 2020 20:08:44.000000000,5830.87322096867,-3508.92864839405,-1543.61044704896
1 Jan 2020 20:08:45.000000000,5831.47689248945,-3511.12697056831,-1536.31397822129
1 Jan 2020 20:08:46.000000000,5832.07343404628,-3513.32128018033,-1529.01570720917
1 Jan 2020 20:08:47.000000000,5832.66284552789,-3515.51157362811,-1521.71564257388
1 Jan 2020 20:08:48.000000000,5833.24512683213,-3517.69784731384,-1514.41379287881
1 Jan 2020 20:08:49.000000000,5833.8202778654,-3519.88009764488,-1507.11016668944
1 Jan 2020 20:08:50.000000000,5834.38829854327,-3522.05832103277,-1499.80477257336
1 Jan 2020 20:08:51.000000000,5834.94918878986,-3524.23251389427,-1492.49761910022
1 Jan 2020 20:08:52.000000000,5835.50294853833,-3526.40267265042,-1485.18871484171
1 Jan 2020 20:08:53.000000000,5836.04957773073,-3528.56879372698,-1477.87806837161
1 Jan 2020 20:08:54.000000000,5836.5890763177,-3530.73087355481,-1470.56568826572
1 Jan 2020 20:08:55.000000000,5837.12144425906,-3532.88890856896,-1463.25158310188
1 Jan 2020 20:08:56.000000000,5837.64668152314,-3535.0428952097,-1455.93576145996
1 Jan 2020 20:08:57.000000000,5838.16478808745,-3537.19282992152,-1448.61823192184
1 Jan 2020 20:08:58.000000000,5838.675763938,-3539.33870915417,-1441.2990030714
1 Jan 2020 20:08:59.000000000,5839.17960907,-3541.48052936159,-1433.97808349452
1 Jan 2020 20:09:00.000000000,5839.67632348716,-3543.61828700299,-1426.65548177905
1 Jan 2020 20:09:01.000000000,5840.16590720228,-3545.75197854194,-1419.33120651483
1 Jan 2020 20:09:02.000000000,5840.64836023699,-3547.88160044676,-1412.00526629365
1 Jan 2020 20:09:03.000000000,5841.12368262155,-3550.00714919091,-1404.67766970926
1 Jan 2020 20:09:04.000000000,5841.59187439535,-3552.12862125209,-1397.34842535735
1 Jan 2020 20:09:05.000000000,5842.05293560632,-3554.2460131133,-1390.01754183555
1 Jan 2020 20:09:06.000000000,5842.50686631154,-3556.35932126178,-1382.68502774339
1 Jan 2020 20:09:07.000000000,5842.95366657661,-3558.46854219006,-1375.35089168236
1 Jan 2020 20:09:08.000000000,5843.39333647629,-3560.57367239496,-1368.01514225579
1 Jan 2020 20:09:09.000000000,5843.82587609385,-3562.67470837859,-1360.67778806896
1 Jan 2020 20:09:10.000000000,5844.25128552165,-3564.77164664746,-1353.33883772899
1 Jan 2020 20:09:11.000000000,5844.66956486087,-3566.86448371289,-1345.99829984491
1 Jan 2020 20:09:12.000000000,5845.0807142213,-3568.95321609138,-1338.65618302757
1 Jan 2020 20:09:13.000000000,5845.48473372187,-3571.03784030375,-1331.3124958897
1 Jan 2020 20:09:14.000000000,5845.88162349002,-3573.11835287612,-1323.96724704588
1 Jan 2020 20:09:15.000000000,5846.27138366237,-3575.19475033893,-1316.62044511249
1 Jan 2020 20:09:16.000000000,5846.65401438401,-3577.26702922796,-1309.27209870777
1 Jan 2020 20:09:17.000000000,5847.02951580921,-3579.33518608331,-1301.92221645173
1 Jan 2020 20:09:18.000000000,5847.39788810075,-3581.39921745042,-1294.57080696622
1 Jan 2020 20:09:19.000000000,5847.75913143045,-3583.4591198792,-1287.21787887486
1 Jan 2020 20:09:20.000000000,5848.113245979,-3585.51488992439,-1279.86344080306
1 Jan 2020 20:09:21.000000000,5848.46023193563,-3587.56652414598,-1272.50750137799
1 Jan 2020 20:09:22.000000000,5848.80008949875,-3589.61401910832,-1265.1500692286
1 Jan 2020 20:09:23.000000000,5849.13281887519,-3591.65737138123,-1257.79115298557
1 Jan 2020 20:09:24.000000000,5849.45842028115,-3593.69657753851,-1250.43076128134
1 Jan 2020 20:09:25.000000000,5849.77689394111,-3595.73163415976,-1243.06890275006
1 Jan 2020 20:09:26.000000000,5850.08824008875,-3597.76253782878,-1235.70558602762
1 Jan 2020 20:09:27.000000000,5850.39245896627,-3599.7892851348,-1228.34081975162
1 Jan 2020 20:09:28.000000000,5850.689550825,-3601.81187267139,-1220.97461256134
1 Jan 2020 20:09:29.000000000,5850.97951592477,-3603.83029703757,-1213.60697309777
1 Jan 2020 20:09:30.000000000,5851.26235453448,-3605.84455483685,-1206.23791000358
1 Jan 2020 20:09:31.000000000,5851.53806693183,-3607.85464267763,-1198.8674319231
1 Jan 2020 20:09:32.000000000,5851.80665340311,-3609.86055717364,-1191.49554750231
1 Jan 2020 20:09:33.000000000,5852.06811424373,-3611.862294943,-1184.12226538887
1 Jan 2020 20:09:34.000000000,5852.3224497576,-3613.85985260925,-1176.74759423206
1 Jan 2020 20:09:35.000000000,5852.56966025778,-3615.85322680036,-1169.37154268279
1 Jan 2020 20:09:36.000000000,5852.80974606578,-3617.84241414974,-1161.99411939359
1 Jan 2020 20:09:37.000000000,5853.04270751229,-3619.82741129523,-1154.61533301861
1 Jan 2020 20:09:38.000000000,5853.26854493644,-3621.8082148801,-1147.23519221358
1 Jan 2020 20:09:39.000000000,5853.48725868646,-3623.78482155222,-1139.85370563583
1 Jan 2020 20:09:40.000000000,5853.69884911935,-3625.75722796437,-1132.47088194428
1 Jan 2020 20:09:41.000000000,5853.90331660068,-3627.72543077471,-1125.08672979938
1 Jan 2020 20:09:42.000000000,5854.10066150517,-3629.68942664583,-1117.70125786319
1 Jan 2020 20:09:43.000000000,5854.29088421598,-3631.64921224581,-1110.31447479928
1 Jan 2020 20:09:44.000000000,5854.47398512543,-3633.60478424718,-1102.92638927277
1 Jan 2020 20:09:45.000000000,5854.64996463432,-3635.55613932797,-1095.53700995031
1 Jan 2020 20:09:46.000000000,5854.81882315254,-3637.50327417067,-1088.14634550006
1 Jan 2020 20:09:47.000000000,5854.98056109848,-3639.44618546328,-1080.75440459171
1 Jan 2020 20:09:48.000000000,5855.13517889959,-3641.38486989841,-1073.36119589642
1 Jan 2020 20:09:49.000000000,5855.28267699206,-3643.31932417366,-1065.96672808686
1 Jan 2020 20:09:50.000000000,5855.42305582068,-3645.24954499204,-1058.57100983714
1 Jan 2020 20:09:51.000000000,5855.55631583935,-3647.17552906103,-1051.17404982288
1 Jan 2020 20:09:52.000000000,5855.68245751042,-3649.09727309365,-1043.77585672113
1 Jan 2020 20:09:53.000000000,5855.80148130538,-3651.01477380742,-1036.37643921041
1 Jan 2020 20:09:54.000000000,5855.91338770416,-3652.92802792541,-1028.97580597065
1 Jan 2020 20:09:55.000000000,5856.01817719583,-3654.83703217519,-1021.57396568321
1 Jan 2020 20:09:56.000000000,5856.11585027789,-3656.74178328989,-1014.17092703089
1 Jan 2020 20:09:57.000000000,5856.20640745691,-3658.64227800729,-1006.76669869787
1 Jan 2020 20:09:58.000000000,5856.28984924821,-3660.53851307023,-999.361289369738
1 Jan 2020 20:09:59.000000000,5856.36617617568,-3662.43048522695,-991.95470773346
1 Jan 2020 20:10:00.000000000,5856.43538877228,-3664.31819123026,-984.546962477385
1 Jan 2020 20:10:01.000000000,5856.49748757946,-3666.20162783854,-977.138062291224
1 Jan 2020 20:10:02.000000000,5856.55247314777,-3668.08079181471,-969.728015866039
1 Jan 2020 20:10:03.000000000,5856.6003460361,-3669.95567992743,-962.31683189424
1 Jan 2020 20:10:04.000000000,5856.64110681273,-3671.82628894949,-954.904519069574
1 Jan 2020 20:10:05.000000000,5856.67475605412,-3673.6926156597,-947.491086087107
1 Jan 2020 20:10:06.000000000,5856.70129434591,-3675.5546568413,-940.076541643221
1 Jan 2020 20:10:07.000000000,5856.7207222822,-3677.41240928313,-932.660894435606
1 Jan 2020 20:10:08.000000000,5856.73304046618,-3679.26586977861,-925.244153163237
1 Jan 2020 20:10:09.000000000,5856.73824950948,-3681.11503512679,-917.826326526379
1 Jan 2020 20:10:10.000000000,5856.73635003274,-3682.95990213142,-910.407423226568
1 Jan 2020 20:10:11.000000000,5856.72734266538,-3684.80046760137,-902.987451966603
1 Jan 2020 20:10:12.000000000,5856.71122804533,-3686.63672835102,-895.566421450538
1 Jan 2020 20:10:13.000000000,5856.68800681962,-3688.46868119934,-888.144340383667
1 Jan 2020 20:10:14.000000000,5856.6576796437,-3690.29632297095,-880.721217472514
1 Jan 2020 20:10:15.000000000,5856.62024718213,-3692.11965049507,-873.297061424833
1 Jan 2020 20:10:16.000000000,5856.57571010787,-3693.9386606066,-865.871880949581
1 Jan 2020 20:10:17.000000000,5856.52406910299,-3695.75335014504,-858.445684756924
1 Jan 2020 20:10:18.000000000,5856.46532485799,-3697.56371595556,-851.018481558216
1 Jan 2020 20:10:19.000000000,5856.39947807235,-3699.3697548881,-843.590280065989
1 Jan 2020 20:10:20.000000000,5856.32652945432,-3701.17146379774,-836.161088993954
1 Jan 2020 20:10:21.000000000,5856.24647972066,-3702.96883954511,-828.730917056976
1 Jan 2020 20:10:22.000000000,5856.15932959718,-3704.7618789955,-821.299772971076
1 Jan 2020 20:10:23.000000000,5856.06507981814,-3706.55057901989,-813.867665453408
1 Jan 2020 20:10:24.000000000,5855.96373112686,-3708.3349364939,-806.434603222266
1 Jan 2020 20:10:25.000000000,5855.85528427509,-3710.11494829886,-799.000594997049
1 Jan 2020 20:10:26.000000000,5855.73974002354,-3711.89061132089,-791.565649498287
1 Jan 2020 20:10:27.000000000,5855.61709914169,-3713.6619224513,-784.129775447592
1 Jan 2020 20:10:28.000000000,5855.48736240751,-3715.42887858699,-776.692981567671
1 Jan 2020 20:10:29.000000000,5855.35053060803,-3717.19147662954,-769.255276582313
1 Jan 2020 20:10:30.000000000,5855.20660453868,-3718.94971348625,-761.816669216367
1 Jan 2020 20:10:31.000000000,5855.05558500397,-3720.7035860691,-754.377168195753
1 Jan 2020 20:10:32.000000000,5854.89747281681,-3722.45309129584,-746.936782247427
1 Jan 2020 20:10:33.000000000,5854.73226879916,-3724.19822608887,-739.495520099391
1 Jan 2020 20:10:34.000000000,5854.5599737814,-3725.93898737636,-732.053390480675
1 Jan 2020 20:10:35.000000000,5854.38058860287,-3727.67537209133,-724.610402121321
1 Jan 2020 20:10:36.000000000,5854.19411411163,-3729.40737717202,-717.166563752383
1 Jan 2020 20:10:37.000000000,5854.00055116424,-3731.13499956229,-709.72188410591
1 Jan 2020 20:10:38.000000000,5853.7999006263,-3732.85823621073,-702.276371914935
1 Jan 2020 20:10:39.000000000,5853.59216337179,-3734.57708407172,-694.830035913478
1 Jan 2020 20:10:40.000000000,5853.37734028376,-3736.29154010433,-687.382884836513
1 Jan 2020 20:10:41.000000000,5853.15543225364,-3738.00160127345,-679.934927419978
1 Jan 2020 20:10:42.000000000,5852.92644018181,-3739.70726454881,-672.486172400756
1 Jan 2020 20:10:43.000000000,5852.69036497731,-3741.40852690557,-665.036628516661
1 Jan 2020 20:10:44.000000000,5852.44720755794,-3743.105385324,-657.586304506436
1 Jan 2020 20:10:45.000000000,5852.19696884999,-3744.79783679006,-650.135209109741
1 Jan 2020 20:10:46.000000000,5851.93964978878,-3746.48587829446,-642.683351067136
1 Jan 2020 20:10:47.000000000,5851.675251318,-3748.16950683372,-635.23073912008
1 Jan 2020 20:10:48.000000000,5851.40377439029,-3749.84871940927,-627.777382010912
1 Jan 2020 20:10:49.000000000,5851.12521996701,-3751.52351302781,-620.32328848285
1 Jan 2020 20:10:50.000000000,5850.83958901796,-3753.19388470177,-612.868467279976
1 Jan 2020 20:10:51.000000000,5850.54688252198,-3754.85983144833,-605.412927147214
1 Jan 2020 20:10:52.000000000,5850.24710146625,-3756.52135029052,-597.95667683035
1 Jan 2020 20:10:53.000000000,5849.94024684701,-3758.17843825616,-590.499725075988
1 Jan 2020 20:10:54.000000000,5849.62631966883,-3759.83109237891,-583.042080631564
1 Jan 2020 20:10:55.000000000,5849.30532094534,-3761.47930969724,-575.58375224532
1 Jan 2020 20:10:56.000000000,5848.9772516985,-3763.12308725546,-568.124748666305
1 Jan 2020 20:10:57.000000000,5848.6421129592,-3764.76242210284,-560.665078644355
1 Jan 2020 20:10:58.000000000,5848.29990576703,-3766.39731129396,-553.204750930097
1 Jan 2020 20:10:59.000000000,5847.95063117003,-3768.02775188917,-545.743774274917
1 Jan 2020 20:11:00.000000000,5847.59429022522,-3769.65374095362,-538.282157430977
1 Jan 2020 20:11:01.000000000,5847.23088399799,-3771.27527555834,-530.819909151171
1 Jan 2020 20:11:02.000000000,5846.86041356272,-3772.8923527792,-523.357038189156
1 Jan 2020 20:11:03.000000000,5846.48288000216,-3774.50496969797,-515.893553299297
1 Jan 2020 20:11:04.000000000,5846.09828440804,-3776.11312340123,-508.429463236696
1 Jan 2020 20:11:05.000000000,5845.70662788044,-3777.71681098148,-500.964776757158
1 Jan 2020 20:11:06.000000000,5845.30791152836,-3779.3160295362,-493.499502617193
1 Jan 2020 20:11:07.000000000,5844.90213646947,-3780.91077616824,-486.033649573989
1 Jan 2020 20:11:08.000000000,5844.48930382984,-3782.50104798625,-478.567226385424
1 Jan 2020 20:11:09.000000000,5844.06941474456,-3784.08684210372,-471.100241810038
1 Jan 2020 20:11:10.000000000,5843.64247035701,-3785.66815564008,-463.63270460704
1 Jan 2020 20:11:11.000000000,5843.2084718196,-3787.24498571962,-456.164623536268
1 Jan 2020 20:11:12.000000000,5842.76742029304,-3788.81732947258,-448.696007358219
1 Jan 2020 20:11:13.000000000,5842.31931694705,-3790.38518403406,-441.226864834003
1 Jan 2020 20:11:14.000000000,5841.86416295963,-3791.9485465451,-433.757204725359
1 Jan 2020 20:11:15.000000000,5841.40195951773,-3793.50741415179,-426.28703579462
1 Jan 2020 20:11:16.000000000,5840.9327078169,-3795.06178400562,-418.816366804728
1 Jan 2020 20:11:17.000000000,5840.45640906112,-3796.6116532639,-411.345206519203
1 Jan 2020 20:11:18.000000000,5839.97306446333,-3798.15701908886,-403.873563702147
1 Jan 2020 20:11:19.000000000,5839.48267524479,-3799.69787864868,-396.401447118224
1 Jan 2020 20:11:20.000000000,5838.98524263571,-3801.23422911647,-388.928865532655
1 Jan 2020 20:11:21.000000000,5838.48076787462,-3802.76606767128,-381.455827711212
1 Jan 2020 20:11:22.000000000,5837.96925220893,-3804.29339149726,-373.982342420192
1 Jan 2020 20:11:23.000000000,5837.45069689462,-3805.81619778411,-366.508418426425
1 Jan 2020 20:11:24.000000000,5836.92510319634,-3807.33448372687,-359.03406449725
1 Jan 2020 20:11:25.000000000,5836.39247238724,-3808.84824652631,-351.559289400517
1 Jan 2020 20:11:26.000000000,5835.85280574898,-3810.3574833888,-344.084101904562
1 Jan 2020 20:11:27.000000000,5835.30610457238,-3811.86219152539,-336.608510778213
1 Jan 2020 20:11:28.000000000,5834.75237015627,-3813.36236815352,-329.132524790763
1 Jan 2020 20:11:29.000000000,5834.19160380852,-3814.85801049547,-321.656152711979
1 Jan 2020 20:11:30.000000000,5833.62380684528,-3816.34911577952,-314.179403312067
1 Jan 2020 20:11:31.000000000,5833.04898059167,-3817.83568123893,-306.702285361688
1 Jan 2020 20:11:32.000000000,5832.46712638106,-3819.31770411296,-299.224807631928
1 Jan 2020 20:11:33.000000000,5831.87824555577,-3820.79518164585,-291.7469788943
1 Jan 2020 20:11:34.000000000,5831.28233946639,-3822.26811108789,-284.268807920724
1 Jan 2020 20:11:35.000000000,5830.67940947239,-3823.73648969446,-276.790303483526
1 Jan 2020 20:11:36.000000000,5830.06945694182,-3825.20031472646,-269.311474355419
1 Jan 2020 20:11:37.000000000,5829.45248325107,-3826.6595834507,-261.832329309499
1 Jan 2020 20:11:38.000000000,5828.82848978547,-3828.114293139,-254.352877119232
1 Jan 2020 20:11:39.000000000,5828.19747793863,-3829.56444106921,-246.873126558448
1 Jan 2020 20:11:40.000000000,5827.55944911307,-3831.01002452421,-239.393086401318
1 Jan 2020 20:11:41.000000000,5826.91440471955,-3832.45104079292,-231.912765422365
1 Jan 2020 20:11:42.000000000,5826.26234617777,-3833.88748716928,-224.432172396426
1 Jan 2020 20:11:43.000000000,5825.6032749157,-3835.31936095331,-216.951316098677
1 Jan 2020 20:11:44.000000000,5824.93719237009,-3836.74665945016,-209.47020530458
1 Jan 2020 20:11:45.000000000,5824.26409998633,-3838.16937997057,-201.988848789918
1 Jan 2020 20:11:46.000000000,5823.58399921809,-3839.5875198312,-194.507255330747
1 Jan 2020 20:11:47.000000000,5822.89689152797,-3841.00107635375,-187.025433703401
1 Jan 2020 20:11:48.000000000,5822.20277838681,-3842.41004686603,-179.543392684493
1 Jan 2020 20:11:49.000000000,5821.50166127435,-3843.81442870087,-172.061141050883
1 Jan 2020 20:11:50.000000000,5820.79354167855,-3845.21421919723,-164.578687579686
1 Jan 2020 20:11:51.000000000,5820.07842109629,-3846.60941569909,-157.096041048242
1 Jan 2020 20:11:52.000000000,5819.35630103268,-3848.00001555657,-149.613210234131
1 Jan 2020 20:11:53.000000000,5818.62718300162,-3849.38601612496,-142.130203915136
1 Jan 2020 20:11:54.000000000,5817.89106852558,-3850.76741476516,-134.647030869263
1 Jan 2020 20:11:55.000000000,5817.14795913532,-3852.14420884404,-127.163699874694
1 Jan 2020 20:11:56.000000000,5816.39785637051,-3853.51639573357,-119.680219709814
1 Jan 2020 20:11:57.000000000,5815.64076177902,-3854.88397281183,-112.196599153166
1 Jan 2020 20:11:58.000000000,5814.87667691761,-3856.24693746199,-104.712846983475
1 Jan 2020 20:11:59.000000000,5814.10560335122,-3857.60528707338,-97.2289719796028
1 Jan 2020 20:12:00.000000000,5813.32754265371,-3858.95901904038,-89.7449829205747
1 Jan 2020 20:12:01.000000000,5812.54249640702,-3860.30813076369,-82.2608885855273
1 Jan 2020 20:12:02.000000000,5811.75046620226,-3861.65261964869,-74.7766977537466
1 Jan 2020 20:12:03.000000000,5810.95145363851,-3862.99248310721,-67.2924192046038
1 Jan 2020 20:12:04.000000000,5810.14546032343,-3864.32771855666,-59.8080617175985
1 Jan 2020 20:12:05.000000000,5809.33248787369,-3865.65832341937,-52.3236340723044
1 Jan 2020 20:12:06.000000000,5808.51253791391,-3866.98429512418,-44.8391450483886
1 Jan 2020 20:12:07.000000000,5807.68561207762,-3868.30563110494,-37.3546034255817
1 Jan 2020 20:12:08.000000000,5806.85171200659,-3869.62232880169,-29.870017983689
1 Jan 2020 20:12:09.000000000,5806.01083935138,-3870.93438565958,-22.3853975025504
1 Jan 2020 20:12:10.000000000,5805.16299577078,-3872.24179912995,-14.9007507620611
1 Jan 2020 20:12:11.000000000,5804.30818293239,-3873.54456666929,-7.41608654213429
1 Jan 2020 20:12:12.000000000,5803.44640251211,-3874.84268574015,0.0685863772822504
1 Jan 2020 20:12:13.000000000,5802.5776561942,-3876.13615381088,7.55325921624164
1 Jan 2020 20:12:14.000000000,5801.70194567199,-3877.42496835472,15.0379231947894
1 Jan 2020 20:12:15.000000000,5800.81927264668,-3878.70912685151,22.5225695329874
1 Jan 2020 20:12:16.000000000,5799.92963882841,-3879.98862678613,30.0071894509217
1 Jan 2020 20:12:17.000000000,5799.03304593547,-3881.26346564966,37.4917741686923
1 Jan 2020 20:12:18.000000000,5798.12949569498,-3882.53364093835,44.9763149064609
