TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:25:42.000000000,1328.68583976534,-2148.93621501217,6504.69546356977
1 Jan 2020 20:25:43.000000000,1322.64194161663,-2145.02130015346,6507.21890725473
1 Jan 2020 20:25:44.000000000,1316.59707017323,-2141.10299894084,6509.73471759847
1 Jan 2020 20:25:45.000000000,1310.55123298763,-2137.1813158084,6512.24289164977
1 Jan 2020 20:25:46.000000000,1304.50443761261,-2133.25625519541,6514.74342646643
1 Jan 2020 20:25:47.000000000,1298.45669160154,-2129.3278215461,6517.23631911517
1 Jan 2020 20:25:48.000000000,1292.40800250824,-2125.39601930976,6519.72156667168
1 Jan 2020 20:25:49.000000000,1286.358377887,-2121.4608529407,6522.19916622062
1 Jan 2020 20:25:50.000000000,1280.30782529246,-2117.52232689831,6524.66911485563
1 Jan 2020 20:25:51.000000000,1274.25635227972,-2113.58044564701,6527.13140967931
1 Jan 2020 20:25:52.000000000,1268.20396640442,-2109.63521365614,6529.58604780326
1 Jan 2020 20:25:53.000000000,1262.15067522242,-2105.68663540019,6532.03302634804
1 Jan 2020 20:25:54.000000000,1256.0964862902,-2101.73471535852,6534.4723424432
1 Jan 2020 20:25:55.000000000,1250.04140716438,-2097.77945801566,6536.90399322729
1 Jan 2020 20:25:56.000000000,1243.98544540229,-2093.82086786093,6539.32797584785
1 Jan 2020 20:25:57.000000000,1237.92860856132,-2089.85894938885,6541.74428746139
1 Jan 2020 20:25:58.000000000,1231.87090419941,-2085.8937070988,6544.15292523345
1 Jan 2020 20:25:59.000000000,1225.81233987484,-2081.92514549516,6546.55388633856
1 Jan 2020 20:26:00.000000000,1219.75292314614,-2077.95326908736,6548.94716796025
1 Jan 2020 20:26:01.000000000,1213.69266157231,-2073.9780823897,6551.33276729106
1 Jan 2020 20:26:02.000000000,1207.63156271253,-2069.99958992157,6553.71068153256
1 Jan 2020 20:26:03.000000000,1201.56963412646,-2066.01779620717,6556.08090789531
1 Jan 2020 20:26:04.000000000,1195.50688337391,-2062.03270577582,6558.4434435989
1 Jan 2020 20:26:05.000000000,1189.44331801514,-2058.04432316165,6560.79828587194
1 Jan 2020 20:26:06.000000000,1183.37894561055,-2054.05265290386,6563.14543195206
1 Jan 2020 20:26:07.000000000,1177.31377372094,-2050.0576995465,6565.48487908593
1 Jan 2020 20:26:08.000000000,1171.24780990737,-2046.05946763857,6567.81662452924
1 Jan 2020 20:26:09.000000000,1165.18106173104,-2042.05796173406,6570.14066554673
1 Jan 2020 20:26:10.000000000,1159.11353675359,-2038.05318639181,6572.45699941215
1 Jan 2020 20:26:11.000000000,1153.0452425367,-2034.04514617565,6574.76562340831
1 Jan 2020 20:26:12.000000000,1146.97618664248,-2030.03384565426,6577.06653482707
1 Jan 2020 20:26:13.000000000,1140.90637663306,-2026.01928940131,6579.35973096933
1 Jan 2020 20:26:14.000000000,1134.835820071,-2022.00148199526,6581.64520914503
1 Jan 2020 20:26:15.000000000,1128.76452451885,-2017.9804280196,6583.92296667317
1 Jan 2020 20:26:16.000000000,1122.69249753951,-2013.95613206263,6586.19300088183
1 Jan 2020 20:26:17.000000000,1116.61974669605,-2009.92859871752,6588.45530910811
1 Jan 2020 20:26:18.000000000,1110.54627955158,-2005.89783258243,6590.7098886982
1 Jan 2020 20:26:19.000000000,1104.47210366958,-2001.86383826026,6592.95673700735
1 Jan 2020 20:26:20.000000000,1098.39722661347,-1997.82662035892,6595.19585139987
1 Jan 2020 20:26:21.000000000,1092.32165594702,-1993.78618349107,6597.42722924916
1 Jan 2020 20:26:22.000000000,1086.24539923395,-1989.74253227433,6599.65086793768
1 Jan 2020 20:26:23.000000000,1080.16846403829,-1985.69567133108,6601.86676485697
1 Jan 2020 20:26:24.000000000,1074.09085792401,-1981.64560528865,6604.07491740767
1 Jan 2020 20:26:25.000000000,1068.01258845532,-1977.59233877914,6606.27532299949
1 Jan 2020 20:26:26.000000000,1061.93366319647,-1973.53587643952,6608.46797905121
1 Jan 2020 20:26:27.000000000,1055.85408971188,-1969.47622291157,6610.65288299073
1 Jan 2020 20:26:28.000000000,1049.77387556591,-1965.41338284194,6612.83003225503
1 Jan 2020 20:26:29.000000000,1043.69302832303,-1961.34736088212,6614.99942429019
1 Jan 2020 20:26:30.000000000,1037.6115555479,-1957.27816168834,6617.16105655139
1 Jan 2020 20:26:31.000000000,1031.52946480504,-1953.20578992172,6619.31492650291
1 Jan 2020 20:26:32.000000000,1025.44676365918,-1949.13025024812,6621.46103161814
1 Jan 2020 20:26:33.000000000,1019.36345967494,-1945.05154733829,6623.59936937957
1 Jan 2020 20:26:34.000000000,1013.27956041706,-1940.96968586769,6625.72993727881
1 Jan 2020 20:26:35.000000000,1007.19507345026,-1936.88467051662,6627.85273281657
1 Jan 2020 20:26:36.000000000,1001.11000633932,-1932.79650597013,6629.96775350272
1 Jan 2020 20:26:37.000000000,995.024366648871,-1928.70519691812,6632.07499685619
1 Jan 2020 20:26:38.000000000,988.938161943653,-1924.61074805519,6634.17446040507
1 Jan 2020 20:26:39.000000000,982.851399788394,-1920.51316408072,6636.26614168657
1 Jan 2020 20:26:40.000000000,976.764087747647,-1916.41244969893,6638.35003824703
1 Jan 2020 20:26:41.000000000,970.676233386103,-1912.30860961869,6640.42614764192
1 Jan 2020 20:26:42.000000000,964.587844268216,-1908.20164855371,6642.49446743585
1 Jan 2020 20:26:43.000000000,958.49892795856,-1904.09157122239,6644.55499520254
1 Jan 2020 20:26:44.000000000,952.409492021456,-1899.97838234793,6646.6077285249
1 Jan 2020 20:26:45.000000000,946.319544021314,-1895.86208665818,6648.65266499494
1 Jan 2020 20:26:46.000000000,940.229091522289,-1891.74268888583,6650.68980221384
1 Jan 2020 20:26:47.000000000,934.138142088554,-1887.62019376822,6652.71913779191
1 Jan 2020 20:26:48.000000000,928.046703284177,-1883.4946060474,6654.74066934863
1 Jan 2020 20:26:49.000000000,921.954782672972,-1879.3659304702,6656.75439451263
1 Jan 2020 20:26:50.000000000,915.862387818799,-1875.2341717881,6658.76031092169
1 Jan 2020 20:26:51.000000000,909.769526285205,-1871.09933475733,6660.75841622276
1 Jan 2020 20:26:52.000000000,903.67620563576,-1866.96142413877,6662.74870807195
1 Jan 2020 20:26:53.000000000,897.582433433701,-1862.82044469804,6664.73118413452
1 Jan 2020 20:26:54.000000000,891.488217242232,-1858.67640120541,6666.70584208493
1 Jan 2020 20:26:55.000000000,885.393564624371,-1854.52929843583,6668.67267960678
1 Jan 2020 20:26:56.000000000,879.29848314283,-1850.37914116897,6670.63169439285
1 Jan 2020 20:26:57.000000000,873.202980360284,-1846.2259341891,6672.58288414512
1 Jan 2020 20:26:58.000000000,867.107063839045,-1842.06968228524,6674.52624657473
1 Jan 2020 20:26:59.000000000,861.010741141364,-1837.91039025098,6676.46177940199
1 Jan 2020 20:27:00.000000000,854.914019829114,-1833.74806288464,6678.38948035643
1 Jan 2020 20:27:01.000000000,848.816907464085,-1829.58270498911,6680.30934717673
1 Jan 2020 20:27:02.000000000,842.71941160767,-1825.41432137202,6682.22137761078
1 Jan 2020 20:27:03.000000000,836.621539821123,-1821.24291684554,6684.12556941566
1 Jan 2020 20:27:04.000000000,830.523299665402,-1817.06849622652,6686.02192035764
1 Jan 2020 20:27:05.000000000,824.424698701223,-1812.89106433641,6687.9104282122
1 Jan 2020 20:27:06.000000000,818.325744488947,-1808.71062600131,6689.79109076401
1 Jan 2020 20:27:07.000000000,812.226444588638,-1804.52718605193,6691.66390580693
1 Jan 2020 20:27:08.000000000,806.126806560187,-1800.34074932355,6693.52887114406
1 Jan 2020 20:27:09.000000000,800.026837963005,-1796.1513206561,6695.38598458769
1 Jan 2020 20:27:10.000000000,793.926546356344,-1791.95890489406,6697.2352439593
1 Jan 2020 20:27:11.000000000,787.825939298975,-1787.76350688655,6699.07664708961
1 Jan 2020 20:27:12.000000000,781.725024349438,-1783.56513148723,6700.91019181855
1 Jan 2020 20:27:13.000000000,775.623809065897,-1779.36378355436,6702.73587599527
1 Jan 2020 20:27:14.000000000,769.522301006185,-1775.15946795076,6704.55369747814
1 Jan 2020 20:27:15.000000000,763.420507727658,-1770.95218954386,6706.36365413475
1 Jan 2020 20:27:16.000000000,757.318436787406,-1766.74195320561,6708.16574384191
1 Jan 2020 20:27:17.000000000,751.216095742141,-1762.5287638125,6709.95996448566
1 Jan 2020 20:27:18.000000000,745.11349214805,-1758.31262624563,6711.7463139613
1 Jan 2020 20:27:19.000000000,739.010633561083,-1754.09354539058,6713.52479017331
1 Jan 2020 20:27:20.000000000,732.907527536608,-1749.87152613755,6715.29539103546
1 Jan 2020 20:27:21.000000000,726.804181629733,-1745.64657338117,6717.05811447073
1 Jan 2020 20:27:22.000000000,720.700603394968,-1741.4186920207,6718.81295841133
1 Jan 2020 20:27:23.000000000,714.596800386544,-1737.18788695983,6720.55992079873
1 Jan 2020 20:27:24.000000000,708.492780158075,-1732.95416310685,6722.29899958366
1 Jan 2020 20:27:25.000000000,702.388550262837,-1728.7175253745,6724.03019272606
1 Jan 2020 20:27:26.000000000,696.284118253625,-1724.47797868003,6725.75349819515
1 Jan 2020 20:27:27.000000000,690.179491682647,-1720.23552794522,6727.4689139694
1 Jan 2020 20:27:28.000000000,684.074678101763,-1715.99017809631,6729.17643803652
1 Jan 2020 20:27:29.000000000,677.969685062189,-1711.74193406407,6730.87606839349
1 Jan 2020 20:27:30.000000000,671.864520114775,-1707.49080078368,6732.56780304655
1 Jan 2020 20:27:31.000000000,665.759190809711,-1703.23678319488,6734.25164001118
1 Jan 2020 20:27:32.000000000,659.653704696796,-1698.97988624179,6735.92757731217
1 Jan 2020 20:27:33.000000000,653.548069325153,-1694.72011487309,6737.59561298352
1 Jan 2020 20:27:34.000000000,647.44229224346,-1690.45747404184,6739.25574506856
1 Jan 2020 20:27:35.000000000,641.33638099984,-1686.19196870557,6740.90797161983
1 Jan 2020 20:27:36.000000000,635.230343141742,-1681.92360382628,6742.55229069919
1 Jan 2020 20:27:37.000000000,629.124186216183,-1677.65238437039,6744.18870037776
1 Jan 2020 20:27:38.000000000,623.017917769449,-1673.37831530876,6745.81719873594
1 Jan 2020 20:27:39.000000000,616.911545347374,-1669.10140161667,6747.43778386339
1 Jan 2020 20:27:40.000000000,610.805076495048,-1664.82164827384,6749.05045385909
1 Jan 2020 20:27:41.000000000,604.698518757085,-1660.53906026438,6750.65520683127
1 Jan 2020 20:27:42.000000000,598.591879677301,-1656.25364257687,6752.25204089748
1 Jan 2020 20:27:43.000000000,592.485166799128,-1651.96540020418,6753.84095418453
1 Jan 2020 20:27:44.000000000,586.378387665143,-1647.67433814369,6755.42194482853
1 Jan 2020 20:27:45.000000000,580.271549817299,-1643.38046139713,6756.9950109749
1 Jan 2020 20:27:46.000000000,574.164660797007,-1639.08377497061,6758.56015077834
1 Jan 2020 20:27:47.000000000,568.057728144853,-1634.78428387465,6760.11736240284
1 Jan 2020 20:27:48.000000000,561.950759400897,-1630.48199312408,6761.66664402171
1 Jan 2020 20:27:49.000000000,555.843762104354,-1626.17690773819,6763.20799381755
1 Jan 2020 20:27:50.000000000,549.736743793897,-1621.86903274056,6764.74140998228
1 Jan 2020 20:27:51.000000000,543.629712007297,-1617.55837315917,6766.2668907171
1 Jan 2020 20:27:52.000000000,537.522674281872,-1613.2449340263,6767.78443423254
1 Jan 2020 20:27:53.000000000,531.415638153984,-1608.92872037863,6769.29403874844
1 Jan 2020 20:27:54.000000000,525.308611159308,-1604.60973725717,6770.79570249393
1 Jan 2020 20:27:55.000000000,519.201600832831,-1600.28798970723,6772.28942370749
1 Jan 2020 20:27:56.000000000,513.094614708761,-1595.96348277848,6773.77520063689
1 Jan 2020 20:27:57.000000000,506.987660320567,-1591.63622152488,6775.25303153924
1 Jan 2020 20:27:58.000000000,500.880745200839,-1587.30621100475,6776.72291468094
1 Jan 2020 20:27:59.000000000,494.773876881531,-1582.97345628066,6778.18484833775
1 Jan 2020 20:28:00.000000000,488.667062893653,-1578.63796241955,6779.63883079473
1 Jan 2020 20:28:01.000000000,482.560310767562,-1574.29973449259,6781.08486034627
1 Jan 2020 20:28:02.000000000,476.453628032654,-1569.9587775753,6782.52293529611
1 Jan 2020 20:28:03.000000000,470.347022217619,-1565.61509674745,6783.95305395729
1 Jan 2020 20:28:04.000000000,464.240500850303,-1561.26869709308,6785.37521465221
1 Jan 2020 20:28:05.000000000,458.13407145762,-1556.91958370055,6786.78941571258
1 Jan 2020 20:28:06.000000000,452.027741565762,-1552.56776166241,6788.19565547948
1 Jan 2020 20:28:07.000000000,445.921518699932,-1548.21323607557,6789.59393230329
1 Jan 2020 20:28:08.000000000,439.815410384596,-1543.8560120411,6790.98424454377
1 Jan 2020 20:28:09.000000000,433.70942414321,-1539.49609466438,6792.36659056999
1 Jan 2020 20:28:10.000000000,427.603567498474,-1535.133489055,6793.74096876039
1 Jan 2020 20:28:11.000000000,421.497847972027,-1530.76820032682,6795.10737750273
1 Jan 2020 20:28:12.000000000,415.392273084832,-1526.40023359788,6796.46581519415
1 Jan 2020 20:28:13.000000000,409.286850356741,-1522.02959399047,6797.81628024112
1 Jan 2020 20:28:14.000000000,403.181587306706,-1517.65628663113,6799.15877105946
1 Jan 2020 20:28:15.000000000,397.076491452856,-1513.28031665056,6800.49328607436
1 Jan 2020 20:28:16.000000000,390.971570312231,-1508.90168918369,6801.81982372035
1 Jan 2020 20:28:17.000000000,384.866831401063,-1504.52040936965,6803.13838244133
1 Jan 2020 20:28:18.000000000,378.762282234475,-1500.13648235176,6804.44896069055
1 Jan 2020 20:28:19.000000000,372.657930326765,-1495.74991327752,6805.75155693064
1 Jan 2020 20:28:20.000000000,366.55378319107,-1491.36070729864,6807.04616963356
1 Jan 2020 20:28:21.000000000,360.449848339782,-1486.96886957096,6808.33279728067
1 Jan 2020 20:28:22.000000000,354.346133284082,-1482.57440525451,6809.61143836268
1 Jan 2020 20:28:23.000000000,348.24264553418,-1478.1773195135,6810.88209137966
1 Jan 2020 20:28:24.000000000,342.139392599369,-1473.77761751627,6812.14475484107
1 Jan 2020 20:28:25.000000000,336.036381987774,-1469.37530443533,6813.39942726574
1 Jan 2020 20:28:26.000000000,329.933621206624,-1464.97038544731,6814.64610718185
1 Jan 2020 20:28:27.000000000,323.83111776196,-1460.56286573302,6815.88479312699
1 Jan 2020 20:28:28.000000000,317.728879158906,-1456.15275047734,6817.1154836481
1 Jan 2020 20:28:29.000000000,311.626912901349,-1451.74004486935,6818.33817730151
1 Jan 2020 20:28:30.000000000,305.525226492337,-1447.32475410217,6819.55287265293
1 Jan 2020 20:28:31.000000000,299.423827433629,-1442.90688337308,6820.75956827746
1 Jan 2020 20:28:32.000000000,293.322723225934,-1438.48643788349,6821.95826275957
1 Jan 2020 20:28:33.000000000,287.221921368944,-1434.06342283884,6823.14895469312
1 Jan 2020 20:28:34.000000000,281.121429361086,-1429.63784344873,6824.33164268137
1 Jan 2020 20:28:35.000000000,275.021254699883,-1425.2097049268,6825.50632533695
1 Jan 2020 20:28:36.000000000,268.921404881508,-1420.77901249081,6826.67300128189
1 Jan 2020 20:28:37.000000000,262.821887401148,-1416.34577136257,6827.83166914762
1 Jan 2020 20:28:38.000000000,256.722709752719,-1411.90998676798,6828.98232757495
1 Jan 2020 20:28:39.000000000,250.623879429097,-1407.47166393697,6830.12497521409
1 Jan 2020 20:28:40.000000000,244.525403921903,-1403.03080810357,6831.25961072466
1 Jan 2020 20:28:41.000000000,238.427290721539,-1398.58742450582,6832.38623277565
1 Jan 2020 20:28:42.000000000,232.329547317418,-1394.14151838584,6833.50484004548
1 Jan 2020 20:28:43.000000000,226.232181197529,-1389.69309498975,6834.61543122196
1 Jan 2020 20:28:44.000000000,220.135199848819,-1385.24215956773,6835.7180050023
1 Jan 2020 20:28:45.000000000,214.038610756884,-1380.78871737398,6836.81256009311
1 Jan 2020 20:28:46.000000000,207.942421406233,-1376.33277366671,6837.89909521042
1 Jan 2020 20:28:47.000000000,201.846639280007,-1371.87433370816,6838.97760907967
1 Jan 2020 20:28:48.000000000,195.751271860229,-1367.41340276455,6840.04810043569
1 Jan 2020 20:28:49.000000000,189.656326627583,-1362.94998610612,6841.11056802274
1 Jan 2020 20:28:50.000000000,183.561811061452,-1358.4840890071,6842.16501059448
1 Jan 2020 20:28:51.000000000,177.46773264014,-1354.0157167457,6843.21142691398
1 Jan 2020 20:28:52.000000000,171.374098840448,-1349.54487460412,6844.24981575376
1 Jan 2020 20:28:53.000000000,165.280917138048,-1345.07156786853,6845.2801758957
1 Jan 2020 20:28:54.000000000,159.188195007181,-1340.59580182906,6846.30250613114
1 Jan 2020 20:28:55.000000000,153.095939920914,-1336.11758177983,6847.31680526084
1 Jan 2020 20:28:56.000000000,147.004159350861,-1331.63691301888,6848.32307209495
1 Jan 2020 20:28:57.000000000,140.912860767443,-1327.15380084822,6849.32130545307
1 Jan 2020 20:28:58.000000000,134.822051639642,-1322.66825057379,6850.31150416422
1 Jan 2020 20:28:59.000000000,128.731739435077,-1318.18026750549,6851.29366706684
1 Jan 2020 20:29:00.000000000,122.641931620177,-1313.68985695712,6852.26779300878
1 Jan 2020 20:29:01.000000000,116.552635659814,-1309.19702424643,6853.23388084735
1 Jan 2020 20:29:02.000000000,110.463859017619,-1304.70177469505,6854.19192944927
1 Jan 2020 20:29:03.000000000,104.375609155737,-1300.20411362857,6855.14193769069
1 Jan 2020 20:29:04.000000000,98.2878935350248,-1295.70404637645,6856.0839044572
1 Jan 2020 20:29:05.000000000,92.2007196148328,-1291.20157827206,6857.01782864382
1 Jan 2020 20:29:06.000000000,86.1140948532064,-1286.69671465265,6857.943709155
1 Jan 2020 20:29:07.000000000,80.0280267066935,-1282.18946085938,6858.86154490463
1 Jan 2020 20:29:08.000000000,73.9425226303765,-1277.67982223725,6859.77133481604
1 Jan 2020 20:29:09.000000000,67.8575900780782,-1273.16780413517,6860.67307782198
1 Jan 2020 20:29:10.000000000,61.7732365019665,-1268.65341190589,6861.56677286467
1 Jan 2020 20:29:11.000000000,55.6894693529022,-1264.13665090603,6862.45241889576
1 Jan 2020 20:29:12.000000000,49.6062960801601,-1259.61752649607,6863.33001487631
1 Jan 2020 20:29:13.000000000,43.5237241316523,-1255.09604404032,6864.19955977687
1 Jan 2020 20:29:14.000000000,37.4417609536733,-1250.57220890693,6865.06105257741
1 Jan 2020 20:29:15.000000000,31.3604139912088,-1246.0460264679,6865.91449226735
1 Jan 2020 20:29:16.000000000,25.2796906875567,-1241.51750209905,6866.75987784555
1 Jan 2020 20:29:17.000000000,19.1995984846303,-1236.98664118001,6867.59720832033
1 Jan 2020 20:29:18.000000000,13.1201448227481,-1232.45344909423,6868.42648270945
1 Jan 2020 20:29:19.000000000,7.04133714066114,-1227.91793122897,6869.24770004013
1 Jan 2020 20:29:20.000000000,0.963182875754857,-1223.38009297529,6870.06085934902
1 Jan 2020 20:29:21.000000000,-5.11431053633809,-1218.83993972804,6870.86595968226
1 Jan 2020 20:29:22.000000000,-11.1911356613953,-1214.29747688586,6871.66300009541
1 Jan 2020 20:29:23.000000000,-17.2672850668833,-1209.75270985118,6872.45197965348
1 Jan 2020 20:29:24.000000000,-23.3427513217258,-1205.20564403019,6873.23289743098
1 Jan 2020 20:29:25.000000000,-29.4175269965519,-1200.65628483285,6874.00575251183
1 Jan 2020 20:29:26.000000000,-35.4916046634681,-1196.10463767289,6874.77054398943
1 Jan 2020 20:29:27.000000000,-41.5649768962767,-1191.5507079678,6875.52727096664
1 Jan 2020 20:29:28.000000000,-47.6376362704106,-1186.99450113879,6876.27593255577
1 Jan 2020 20:29:29.000000000,-53.7095753627764,-1182.43602261084,6877.01652787861
